,Date,Open,High,Low,Close,Adj Close,Volume
391,2014-03-27,90.477913,90.706696,89.572739,89.821411,83.524025,3335400
392,2014-03-28,90.020348,91.05484,90.000458,90.408279,84.069748,2487400
393,2014-03-31,91.174202,92.427521,90.935471,92.268372,85.799423,3348100
394,2014-04-01,92.656303,92.865189,92.119164,92.765724,86.261909,2252200
395,2014-04-02,92.934822,93.690796,92.646355,93.382439,86.835396,2897700
396,2014-04-03,93.601273,93.839996,93.074081,93.780319,87.205368,2333700
397,2014-04-04,94.048882,94.655655,92.795563,92.83535,86.326645,3344500
398,2014-04-07,92.785614,92.964661,91.084679,91.412933,85.00396,2841900
399,2014-04-08,92.944771,92.944771,90.686798,91.482559,85.068703,2086200
400,2014-04-09,91.681496,92.775665,91.383087,92.715988,86.215652,2760200
401,2014-04-10,92.706039,92.904984,90.855896,90.855896,84.485977,2551500
402,2014-04-11,89.950722,90.955368,89.731888,89.920883,83.616524,2765200
403,2014-04-14,90.696747,90.826057,89.542892,90.438126,84.097496,1950300
404,2014-04-15,90.597275,91.283623,89.483215,91.223938,84.828201,3591300
405,2014-04-16,92.019699,92.825401,91.591972,92.805511,86.298912,3481300
406,2014-04-17,93.113869,93.442116,91.731232,92.606567,86.113914,3952400
407,2014-04-21,92.974609,92.974609,91.979912,92.68615,86.187912,2661800
408,2014-04-22,92.745827,93.491852,92.497154,92.845299,86.335899,2878100
409,2014-04-23,92.328056,93.66095,92.328056,93.531639,86.974129,3472500
410,2014-04-24,94.03894,94.068779,92.914925,93.133759,86.604141,2847500
411,2014-04-25,93.143707,93.292915,91.969963,92.158958,85.69767,2986200
412,2014-04-28,92.367844,92.865189,90.915581,91.969963,85.521927,2821900
413,2014-04-29,92.1689,92.41758,91.492508,91.979912,85.531189,2616700
414,2014-04-30,91.771019,92.745827,91.412933,92.407631,85.928917,3443100
415,2014-05-01,92.337997,92.676201,91.492508,91.751129,85.318443,2515800
416,2014-05-02,91.74118,92.347946,91.582031,91.88044,85.43869,2844800
417,2014-05-05,91.681496,92.397682,91.333351,92.119164,85.660683,3232300
418,2014-05-06,91.90033,92.039589,91.084679,91.094627,84.707962,2585700
419,2014-05-07,91.442772,92.477257,91.044891,92.427521,85.947426,2537100
420,2014-05-08,92.188797,93.143707,92.079376,92.467316,85.984421,2231100
421,2014-05-09,92.268372,92.497154,91.810806,92.308159,85.836433,1841700
422,2014-05-12,92.706039,93.92952,92.706039,93.889732,87.307114,2395700
423,2014-05-13,93.999153,94.267715,93.551537,93.720634,87.149864,2530400
424,2014-05-14,93.760422,94.048882,92.129112,92.248482,85.78093,2650900
425,2014-05-15,91.960014,92.129112,90.5177,90.676849,84.319489,5009400
426,2014-05-16,90.567436,90.836006,90.209343,90.716637,84.356483,3562200
427,2014-05-19,90.527649,91.452721,90.458015,91.402985,84.994698,2861400
428,2014-05-20,90.756432,90.985207,89.592628,89.881088,83.990829,2777200
429,2014-05-21,90.318764,90.925529,90.22924,90.776321,84.827393,2724600
430,2014-05-22,90.875793,91.243828,90.5177,90.965317,85.004013,2392600
431,2014-05-23,90.776321,91.601921,90.776321,91.482559,85.487358,1873600
432,2014-05-27,91.960014,92.00975,91.641708,91.870491,85.849861,1810000
433,2014-05-28,91.790916,92.397682,91.780968,92.019699,85.989304,2059000
434,2014-05-29,92.069435,92.367844,91.90033,92.337997,86.286736,1584700
435,2014-05-30,92.099274,92.715988,92.00975,92.656303,86.584183,2425100
436,2014-06-02,92.805511,93.074081,92.228584,92.914925,86.825836,1665500
437,2014-06-03,92.706039,92.914925,92.139061,92.765724,86.686417,2792500
438,2014-06-04,92.715988,93.491852,92.407631,93.352592,87.234833,2306900
439,2014-06-05,93.501801,94.824753,93.302856,94.446762,88.257294,3362000
440,2014-06-06,94.665596,95.053535,94.506447,94.695442,88.489685,2790400
441,2014-06-09,94.914276,95.9786,94.576073,95.302208,89.056679,2690900
442,2014-06-10,95.043587,95.153,94.456711,94.834702,88.619812,2649500
443,2014-06-11,94.406975,94.59597,93.999153,94.406975,88.220131,2072100
444,2014-06-12,94.347298,94.387085,92.954712,93.163605,87.058228,2489200
445,2014-06-13,93.203392,93.730583,92.934822,93.273018,87.160492,1885000
446,2014-06-16,93.10392,93.581375,92.904984,93.302856,87.188354,1894000
447,2014-06-17,93.10392,93.979256,92.994499,93.800209,87.653114,1864800
448,2014-06-18,93.710686,93.820107,92.845299,93.690796,87.55088,2990400
449,2014-06-19,93.92952,93.989204,93.412277,93.939468,87.783257,2363100
450,2014-06-20,94.237877,94.426872,93.919571,94.317451,88.136467,3118100
451,2014-06-23,94.098618,94.337349,93.452065,93.77037,87.625237,2249300
452,2014-06-24,93.651009,93.690796,92.437469,92.526993,86.463333,2869200
453,2014-06-25,92.198746,92.994499,92.099274,92.715988,86.639961,2272900
454,2014-06-26,92.914925,92.994499,92.109222,92.56678,86.500526,1722700
455,2014-06-27,92.089325,92.845299,92.019699,92.765724,86.686417,2031800
456,2014-06-30,92.68615,92.725937,92.109222,92.457367,86.398285,2366700
457,2014-07-01,92.795563,94.317451,92.586678,94.088676,87.922684,4402800
458,2014-07-02,93.740524,94.098618,93.471962,93.780319,87.634529,2272800
459,2014-07-03,94.277664,94.685493,94.1782,94.377136,88.192238,1529500
460,2014-07-07,94.217987,94.257774,93.571426,93.879784,87.727478,2929600
461,2014-07-08,93.810158,94.019043,93.362541,93.710686,87.569458,2431700
462,2014-07-09,94.118515,94.367188,93.452065,94.03894,87.876213,1893400
463,2014-07-10,92.994499,94.03894,92.775665,93.780319,87.634529,2795600
464,2014-07-11,93.730583,94.476608,93.581375,94.397034,88.210815,2550400
465,2014-07-14,94.86454,95.351944,94.586021,95.232574,88.991615,3135500
466,2014-07-15,95.053535,95.759766,94.874489,95.451408,89.196098,4047300
467,2014-07-16,95.938812,96.247169,95.680191,95.879135,89.59581,3182800
468,2014-07-17,94.88443,95.839348,94.655655,94.665596,88.461792,3796700
469,2014-07-18,95.789612,96.76442,95.143059,96.306854,89.995499,4511900
470,2014-07-21,96.187492,96.983253,95.779663,96.824097,90.478836,3761300
471,2014-07-22,97.410973,97.570122,96.257118,96.674896,90.339417,3857300
472,2014-07-23,97.231926,97.281662,96.078072,96.08802,89.791,3186800
473,2014-07-24,96.078072,96.286957,95.411621,95.501144,89.242577,2205200
474,2014-07-25,95.312157,95.719978,95.143059,95.252472,89.010201,2257700
475,2014-07-28,95.322098,95.491203,93.859894,94.665596,88.461792,3325200
476,2014-07-29,94.59597,94.86454,93.193443,93.282967,87.169762,3505500
477,2014-07-30,94.3274,94.3274,92.845299,93.571426,87.439331,2650800
478,2014-07-31,92.81546,92.944771,91.3433,91.3433,85.357208,4130300
479,2014-08-01,91.263725,91.810806,90.458015,91.084679,85.11554,4657900
480,2014-08-04,92.367844,92.367844,90.269028,90.875793,84.920357,3342400
481,2014-08-05,90.378441,91.790916,90.109871,90.756432,84.808823,4311000
482,2014-08-06,89.881088,90.527649,89.702049,90.080032,84.176735,3907400
483,2014-08-07,90.507751,90.915581,90.109871,90.477913,84.548553,3607800
484,2014-08-08,90.627113,92.29821,90.398338,92.218636,86.175194,2939300
485,2014-08-11,92.507103,93.342651,92.467316,92.666252,86.593475,2826900
486,2014-08-12,92.328056,93.044235,92.059486,92.41758,86.361099,2209000
487,2014-08-13,92.785614,93.849945,92.586678,93.77037,87.625237,2248400
488,2014-08-14,93.969307,94.267715,93.77037,93.889732,87.736778,1967800
489,2014-08-15,93.989204,94.277664,93.004448,93.730583,87.588043,3476300
490,2014-08-18,94.118515,94.894379,94.088676,94.755119,88.545471,2846300
491,2014-08-19,94.566132,94.645706,94.168251,94.217987,88.461395,2406500
492,2014-08-20,94.536285,95.471306,94.088676,95.262421,89.442039,2585900
493,2014-08-21,95.471306,95.81945,95.033638,95.431519,89.600784,1519900
494,2014-08-22,95.232574,95.381783,94.745178,95.053535,89.245911,1457200
495,2014-08-25,95.530991,95.660301,95.202736,95.302208,89.479385,1192000
496,2014-08-26,95.381783,95.530991,94.954063,95.003799,89.199211,1530600
497,2014-08-27,95.242523,95.381783,94.775017,95.063477,89.255234,1310800
498,2014-08-28,94.635757,94.894379,94.19809,94.794907,89.003075,950800
499,2014-08-29,94.844643,95.063477,94.3274,94.725281,88.937691,1176800
500,2014-09-02,94.675545,95.28231,94.556183,94.993851,89.189873,1681700
501,2014-09-03,95.351944,95.441467,94.755119,94.954063,89.152504,1349100
502,2014-09-04,94.973953,95.511093,94.317451,94.486549,88.713562,2534900
503,2014-09-05,94.486549,95.302208,93.999153,95.103264,89.29261,1933600
504,2014-09-08,95.033638,95.123161,94.476608,94.735229,88.94706,2032700
505,2014-09-09,94.536285,94.775017,93.830048,93.959358,88.21859,2252400
506,2014-09-10,93.830048,94.108566,93.302856,93.859894,88.125191,2510400
507,2014-09-11,93.631111,94.287613,93.442116,94.237877,88.480087,1538000
508,2014-09-12,94.257774,94.476608,93.77037,93.999153,88.255943,3040600
509,2014-09-15,93.810158,94.3274,93.273018,94.148354,88.396042,2726000
510,2014-09-16,93.969307,94.516396,93.39238,94.357239,88.592148,2249600
511,2014-09-17,94.655655,95.471306,94.397034,95.033638,89.227219,3150300
512,2014-09-18,95.491203,95.988548,95.162949,95.879135,90.021072,2650200
513,2014-09-19,96.207382,96.416267,95.729927,95.988548,90.123795,5417600
514,2014-09-22,95.312157,95.81945,94.05883,94.19809,88.442734,2242800
515,2014-09-23,93.849945,93.92952,92.825401,92.895035,87.219276,3357200
516,2014-09-24,92.81546,93.52169,92.745827,93.332703,87.630203,2361600
517,2014-09-25,93.034294,93.143707,91.840652,91.910278,86.294701,2276200
518,2014-09-26,91.940125,92.855247,91.761078,92.805511,87.135231,2405400
519,2014-09-29,91.940125,93.332703,91.870491,93.034294,87.350037,3071100
520,2014-09-30,92.934822,93.223282,92.178848,92.626465,86.967125,2576300
521,2014-10-01,92.258423,92.357895,90.816109,91.174202,85.6036,4482100
522,2014-10-02,91.104576,91.383087,89.821411,90.637062,85.099258,2739100
523,2014-10-03,91.412933,91.621819,90.666908,91.223938,85.650299,2556700
524,2014-10-06,91.591972,92.248482,91.174202,91.462662,85.874428,2405500
525,2014-10-07,90.686798,90.875793,89.264381,89.31411,83.857147,2604200
526,2014-10-08,89.403633,91.034943,88.806816,90.965317,85.407471,3474400
527,2014-10-09,90.895683,91.094627,89.02565,89.29422,83.83847,2705600
528,2014-10-10,89.075386,89.31411,87.424187,87.434128,82.092026,4674900
529,2014-10-13,87.553497,88.030952,85.106529,85.206001,80.000038,4143900
530,2014-10-14,85.544197,86.499115,85.255737,85.733192,80.49501,5651700
531,2014-10-15,84.718597,85.265686,82.450684,84.65892,79.486389,7953400
532,2014-10-16,83.286232,86.339958,83.03756,85.932137,80.681801,6043000
533,2014-10-17,88.75708,90.298866,88.418884,89.58268,84.109299,7877600
534,2014-10-20,88.876442,89.542892,88.498459,89.523003,84.053284,4537400
535,2014-10-21,90.11982,92.457367,90.11982,92.427521,86.780319,4563800
536,2014-10-22,93.064133,93.282967,90.647011,90.676849,85.136627,5281700
537,2014-10-23,92.308159,93.999153,92.109222,93.084023,87.396721,4102000
538,2014-10-24,93.044235,94.347298,92.715988,94.19809,88.442734,2677800
539,2014-10-27,93.690796,93.90963,92.755775,93.203392,87.508797,4143500
540,2014-10-28,93.899681,94.88443,93.651009,94.665596,88.881668,3201800
541,2014-10-29,94.735229,95.232574,93.869843,94.546234,88.7696,2618400
542,2014-10-30,93.899681,95.511093,93.651009,95.083374,89.273933,2304600
543,2014-10-31,96.416267,96.466003,95.371834,95.610565,89.768906,4017000
544,2014-11-03,95.739876,95.739876,94.924217,95.153,89.339302,3107300
545,2014-11-04,95.192787,95.351944,94.377136,94.784966,88.993744,2705600
546,2014-11-05,95.809502,96.37648,95.192787,96.197433,90.319923,2791600
547,2014-11-06,96.37648,96.456062,95.620514,96.197433,90.319923,3034200
548,2014-11-07,96.187492,96.466003,95.620514,96.257118,90.375938,2377600
549,2014-11-10,96.35659,96.863884,95.879135,96.754471,90.842911,1837800
550,2014-11-11,96.684837,97.082718,96.22728,96.466003,90.572075,1241500
551,2014-11-12,95.849289,96.664948,95.81945,96.49585,90.600098,1820400
552,2014-11-13,96.525688,97.281662,96.22728,96.545586,90.646797,2431200
553,2014-11-14,96.62516,96.794258,96.068123,96.277016,90.394623,1355200
554,2014-11-17,95.670242,96.137756,95.670242,96.018394,90.151802,1750700
555,2014-11-18,95.739876,96.724625,95.580727,96.316803,90.919868,2239600
556,2014-11-19,96.058182,96.187492,95.491203,96.058182,90.675735,1356900
557,2014-11-20,95.630455,96.366539,95.341995,96.217331,90.825974,1746700
558,2014-11-21,97.221977,97.888428,97.092667,97.709381,92.234436,3349000
559,2014-11-24,98.017738,98.336044,97.440811,97.749168,92.271988,1965300
560,2014-11-25,97.73922,98.684189,97.629807,98.355934,92.844749,2803800
561,2014-11-26,98.614555,98.694138,98.345985,98.554878,93.032555,2194600
562,2014-11-28,98.723976,98.823448,98.415619,98.54493,93.023148,1557300
563,2014-12-01,98.077423,98.38578,96.804207,96.883781,91.455086,3058700
564,2014-12-02,96.953407,97.341339,96.714684,97.341339,91.886993,1694500
565,2014-12-03,97.619858,99.529678,97.619858,99.440163,93.868233,2700400
566,2014-12-04,99.320793,99.320793,98.236572,98.733925,93.201561,1916900
567,2014-12-05,99.09201,99.62915,98.853287,99.161644,93.605309,1480200
568,2014-12-08,98.843338,99.251167,98.047577,98.226624,92.722687,1577400
569,2014-12-09,96.973305,98.883125,96.933517,98.793602,93.257896,1724200
570,2014-12-10,98.664291,98.723976,96.883781,96.983253,91.548988,2400800
571,2014-12-11,97.18219,97.977951,97.052879,97.371185,91.915176,2225200
572,2014-12-12,96.585373,96.973305,95.332047,95.371834,90.027847,2376200
573,2014-12-15,96.515739,96.814148,94.86454,95.302208,89.962112,3340300
574,2014-12-16,95.40168,97.540283,95.302208,95.869186,90.497337,4059900
575,2014-12-17,95.889076,97.311501,95.083374,97.142403,91.699211,4938700
576,2014-12-18,98.435509,100.096664,98.147049,100.096664,94.487946,3676500
577,2014-12-19,100.126503,101.210724,99.907669,100.623856,94.98558,4439200
578,2014-12-22,100.43486,101.439507,100.295601,100.673584,95.032547,2565500
579,2014-12-23,101.071465,101.837387,101.001839,101.439507,95.755547,1525200
580,2014-12-24,101.7976,101.847336,101.409668,101.419609,95.736748,609700
581,2014-12-26,101.509132,101.648392,101.081413,101.091362,95.426895,1031300
582,2014-12-29,100.882477,101.389771,100.643745,101.131149,95.464462,989300
583,2014-12-30,100.663643,100.892418,100.03698,100.186188,94.572456,1493400
584,2014-12-31,100.43486,100.812843,99.340691,99.390427,93.821274,1752300
585,2015-01-02,99.668938,100.315498,98.574768,99.698784,94.112358,2140000
586,2015-01-05,99.370529,99.370529,97.480598,97.798904,92.318932,3172500
587,2015-01-06,97.779007,98.9627,97.013092,97.570122,92.102974,4253900
588,2015-01-07,98.54493,99.320793,97.968002,98.27636,92.769646,2624300
589,2015-01-08,99.111908,100.265762,99.111908,100.066818,94.459755,2574700
590,2015-01-09,100.156342,100.245865,98.296257,98.40567,92.891708,2665700
591,2015-01-12,98.67424,98.843338,96.724625,97.928215,92.440987,2774500
592,2015-01-13,98.614555,99.698784,97.480598,98.624504,93.098267,3441000
593,2015-01-14,97.162292,98.435509,97.162292,98.166946,92.666351,3111500
594,2015-01-15,98.733925,98.863235,96.585373,96.595314,91.18277,3513400
595,2015-01-16,96.35659,97.798904,95.988548,97.699432,92.225029,4855500
596,2015-01-20,98.753815,99.221329,97.420921,98.455406,92.938644,3822200
597,2015-01-21,97.958054,98.982597,97.629807,98.723976,93.192169,2518600
598,2015-01-22,99.221329,99.420265,97.609909,98.863235,93.323631,4450000
599,2015-01-23,100.464699,103.369225,99.967346,101.956749,96.243813,5913700
600,2015-01-26,101.877174,101.9468,100.72332,101.349983,95.671036,3317400
601,2015-01-27,100.295601,101.26046,99.440163,100.365227,94.741455,2529600
602,2015-01-28,100.99189,101.956749,99.23127,99.290955,93.727379,3833400
603,2015-01-29,99.022385,99.778358,97.540283,99.639099,94.056007,4554500
604,2015-01-30,98.733925,99.221329,97.023041,97.241875,91.793106,4120500
605,2015-02-02,98.047577,99.340691,96.426216,99.241219,93.680435,3581600
606,2015-02-03,99.470001,100.773056,99.430214,100.733269,95.088882,2779000
607,2015-02-04,100.355286,100.962051,99.877831,100.216026,94.600624,2477600
608,2015-02-05,100.464699,101.956749,100.295601,101.7976,96.093559,2569100
609,2015-02-06,101.708076,102.314842,100.902367,101.210724,95.539581,2417500
610,2015-02-09,100.912315,101.439507,100.594009,101.051575,95.389336,2265500
611,2015-02-10,101.459396,102.096008,100.932205,101.897064,96.187462,1711600
612,2015-02-11,101.648392,102.265106,101.330086,101.887123,96.178062,1934800
613,2015-02-12,102.115906,103.160339,102.105957,102.951447,97.182755,1952400
614,2015-02-13,102.702774,103.896416,102.702774,103.826782,98.009048,1980600
615,2015-02-17,103.518433,103.866577,103.110603,103.448799,97.652245,2310600
616,2015-02-18,103.677582,104.393768,103.508484,104.065514,98.234406,2279000
617,2015-02-19,103.717369,104.433556,103.468697,104.145088,98.309532,1972100
618,2015-02-20,104.035675,104.831436,103.031029,104.80159,98.929237,3392600
619,2015-02-23,104.741913,104.741913,103.55822,103.826782,98.009048,3092100
620,2015-02-24,103.279701,103.985939,103.031029,103.747208,98.422363,2364700
621,2015-02-25,103.548271,104.264458,103.518433,103.836731,98.507286,2154700
622,2015-02-26,103.647743,103.806892,102.881821,103.090706,97.799561,1914800
623,2015-02-27,102.802246,103.319489,102.185532,102.235268,96.988022,3011000
624,2015-03-02,102.235268,104.075462,101.986588,104.025726,98.686592,3207300
625,2015-03-03,103.329437,103.84668,103.050919,103.488586,98.17701,2498400
626,2015-03-04,103.806892,103.806892,101.877174,102.503838,97.242805,2519600
627,2015-03-05,103.17028,103.28965,102.46405,102.583412,97.318298,2254800
628,2015-03-06,101.767754,102.225319,101.061523,101.330086,96.129295,2480400
629,2015-03-09,101.608604,102.951447,101.459396,102.593361,97.327728,2496100
630,2015-03-10,101.598656,101.857277,100.633797,100.633797,95.468735,3019300
631,2015-03-11,100.733269,100.932205,100.046928,100.116554,94.97805,2482000
632,2015-03-12,100.45475,102.026382,100.45475,101.916962,96.686058,2618500
633,2015-03-13,101.827438,101.907013,99.76841,100.633797,95.468735,2604300
634,2015-03-16,100.962051,102.304893,100.852631,102.235268,96.988022,2248400
635,2015-03-17,101.489243,101.966698,101.300247,101.668289,96.450134,1859700
636,2015-03-18,101.439507,103.70742,100.653694,103.28965,97.988297,2974500
637,2015-03-19,102.722672,103.04097,101.92691,102.473991,97.2145,2250000
638,2015-03-20,103.160339,105.587402,103.050919,104.841377,99.460373,10015900
639,2015-03-23,104.831436,104.831436,103.369225,103.747208,98.422363,4042600
640,2015-03-24,103.548271,104.274399,103.17028,103.508484,98.195892,2411800
641,2015-03-25,103.856628,103.856628,101.379822,101.389771,96.185913,2481900
642,2015-03-26,100.84269,102.06617,100.345337,101.628502,96.412399,2792000
643,2015-03-27,101.568817,102.503838,101.469345,102.414314,97.157875,3206300
644,2015-03-30,103.160339,104.542969,103.031029,104.353973,98.997978,2599300
645,2015-03-31,103.697472,104.264458,103.239914,103.757156,98.431801,2765600
646,2015-04-01,103.498535,103.548271,102.076111,102.692825,97.422096,2663800
647,2015-04-02,102.822136,103.458748,102.265106,102.961395,97.67688,2047400
648,2015-04-06,102.275055,104.503181,102.19548,103.936203,98.601654,2209700
649,2015-04-07,103.806892,104.294296,103.57811,103.57811,98.26194,1838700
650,2015-04-08,103.43885,104.184875,102.941505,103.299599,97.997726,2096700
651,2015-04-09,103.30954,104.075462,102.901718,103.836731,98.507286,1966800
652,2015-04-10,104.214722,104.344032,103.418961,104.145088,98.79982,2118100
653,2015-04-13,103.757156,104.095352,102.732613,102.732613,97.459839,2816800
654,2015-04-14,102.424255,103.001183,101.936859,102.702774,97.431526,2198500
655,2015-04-15,103.200127,103.687531,102.941505,103.239914,97.941109,2234600
656,2015-04-16,102.682884,103.617897,102.503838,103.369225,98.063782,3378200
657,2015-04-17,102.46405,102.792297,100.325439,101.160988,95.968887,6752000
658,2015-04-20,101.608604,102.294945,101.54892,102.036324,96.799278,3060500
659,2015-04-21,102.145744,102.424255,100.484596,100.792953,95.619728,3175400
660,2015-04-22,100.693481,101.807549,100.484596,101.648392,96.431267,3347100
661,2015-04-23,101.439507,102.891769,101.180885,102.46405,97.205048,3247700
662,2015-04-24,102.424255,102.503838,101.81749,101.956749,96.723801,2714300
663,2015-04-27,102.33474,102.722672,101.857277,101.996536,96.761543,1875900
664,2015-04-28,102.404366,102.772408,101.399719,102.384468,97.129555,2117100
665,2015-04-29,101.708076,102.294945,101.001839,101.200775,96.00663,2730300
666,2015-04-30,101.021729,101.419609,100.156342,100.385124,95.232841,3145400
667,2015-05-01,101.021729,101.976646,100.882477,101.956749,96.723801,2110400
668,2015-05-04,101.936859,102.792297,101.787651,102.036324,96.799278,2395400
669,2015-05-05,101.976646,102.33474,100.743217,101.001839,95.817902,2225600
670,2015-05-06,101.608604,101.708076,99.778358,100.45475,95.298889,3855100
671,2015-05-07,100.116554,100.623856,99.619202,100.474648,95.317764,4511000
672,2015-05-08,101.67823,101.92691,101.389771,101.578766,96.365204,3976200
673,2015-05-11,102.434204,102.842033,102.016434,102.145744,96.903091,3398900
674,2015-05-12,101.340034,101.907013,100.912315,101.767754,96.544495,2494800
675,2015-05-13,102.553574,104.672279,102.48394,103.886467,98.554482,4636500
676,2015-05-14,104.304245,106.015129,103.946152,105.87587,100.441772,4972700
677,2015-05-15,106.104652,106.353325,105.517776,106.283691,100.828644,5497300
678,2015-05-18,106.084755,106.532372,106.02507,106.204117,100.753159,3054600
679,2015-05-19,105.846024,106.064857,105.07016,105.249207,100.334045,2515400
680,2015-05-20,105.358627,106.015129,105.040321,105.666985,100.7323,3394800
681,2015-05-21,105.716713,106.233963,105.517776,105.796295,100.855583,2673800
682,2015-05-22,105.706772,105.935547,105.279045,105.358627,100.438347,1465700
683,2015-05-26,104.950798,105.109947,103.916306,104.284348,99.414246,2193800
684,2015-05-27,104.592705,105.020424,104.224663,104.821487,99.926292,2102800
685,2015-05-28,104.791641,105.209419,104.264458,105.129845,100.220253,2420000
686,2015-05-29,104.901062,104.990585,103.448799,103.647743,98.807373,2388400
687,2015-06-01,103.677582,104.155037,102.971344,103.508484,98.674606,2163200
688,2015-06-02,103.418961,104.572807,102.613251,104.005829,99.148727,1964800
689,2015-06-03,104.443497,104.831436,103.747208,104.423607,99.546997,1524800
690,2015-06-04,103.747208,104.304245,102.881821,103.17028,98.352188,2482700
691,2015-06-05,103.130493,103.508484,102.822136,103.190178,98.37117,1602300
692,2015-06-08,103.220016,103.369225,102.702774,102.712723,97.916008,1480800
693,2015-06-09,102.782349,103.43885,102.682884,103.011131,98.200493,1532300
694,2015-06-10,103.747208,104.453445,103.110603,104.214722,99.347878,2114300
695,2015-06-11,104.672279,104.672279,103.985939,104.344032,99.471138,1640400
696,2015-06-12,103.886467,104.24456,103.140442,103.498535,98.665123,1256300
697,2015-06-15,102.633148,103.110603,101.787651,102.891769,98.086708,2884600
698,2015-06-16,102.633148,103.777054,102.543625,103.548271,98.712547,1825800
699,2015-06-17,103.826782,104.145088,102.672935,103.647743,98.807373,2683400
