,Date,Open,High,Low,Close,Adj Close,Volume
408,2014-04-22,75.472855,75.975716,75.214287,75.957146,71.097084,50640800
409,2014-04-23,75.580002,75.875717,74.921425,74.964287,70.167747,98735000
410,2014-04-24,81.172859,81.428574,80.104286,81.110001,75.920242,189977900
411,2014-04-25,80.647141,81.71286,80.565712,81.705711,76.477829,97568800
412,2014-04-28,81.828575,85.10714,81.792854,84.870003,79.439636,167371400
413,2014-04-29,84.82,85.139999,84.215714,84.618568,79.204292,84344400
414,2014-04-30,84.662857,85.632858,84.257141,84.298569,78.904778,114160200
415,2014-05-01,84.571426,84.971428,83.765717,84.497147,79.09066,61012000
416,2014-05-02,84.620003,84.885712,84.244286,84.654289,79.23774,47878600
417,2014-05-05,84.305717,85.85714,84.285713,85.851425,80.358292,71766800
418,2014-05-06,85.971428,86.344284,84.915718,84.915718,79.482452,93641100
419,2014-05-07,85.035713,85.327141,83.961426,84.618568,79.204292,70716100
420,2014-05-08,84.035713,84.915718,83.771431,83.998573,79.063126,57574300
421,2014-05-09,83.505714,83.75,82.904289,83.648575,78.733696,72899400
422,2014-05-12,83.927139,84.808571,83.914284,84.690002,79.713921,53302200
423,2014-05-13,84.571426,84.934288,84.385712,84.822861,79.838974,39934300
424,2014-05-14,84.632858,85.342857,84.534286,84.83857,79.85376,41601000
425,2014-05-15,84.957146,85.228569,84.005714,84.117142,79.174721,57711500
426,2014-05-16,84.089996,85.361427,83.628571,85.358574,80.343224,69064100
427,2014-05-19,85.407143,86.761429,85.332855,86.370003,81.295219,79438800
428,2014-05-20,86.358574,86.628571,85.818573,86.387146,81.311363,58709000
429,2014-05-21,86.261429,86.671425,86.008568,86.615715,81.526489,49214900
430,2014-05-22,86.657143,87.121429,86.300003,86.752853,81.655579,50190000
431,2014-05-23,86.75,87.818573,86.638573,87.732857,82.578003,58052400
432,2014-05-27,87.982857,89.408569,87.947144,89.375717,84.124321,87216500
433,2014-05-28,89.431427,89.975716,89.111427,89.144287,83.906494,78870400
434,2014-05-29,89.692856,90.98143,89.681427,90.76857,85.435349,94118500
435,2014-05-30,91.139999,92.024284,89.842857,90.428574,85.115334,141005200
436,2014-06-02,90.565712,90.690002,88.928574,89.807144,84.530403,92337700
437,2014-06-03,89.779999,91.248573,89.75,91.077141,85.725792,73177300
438,2014-06-04,91.062859,92.555717,90.872856,92.117142,86.704674,83870500
439,2014-06-05,92.314285,92.767143,91.80143,92.478569,87.044861,75951400
440,2014-06-06,92.842857,93.03714,92.067146,92.224289,86.805527,87484600
441,2014-06-09,92.699997,93.879997,91.75,93.699997,88.194534,75415000
442,2014-06-10,94.730003,95.050003,93.57,94.25,88.712196,62777000
443,2014-06-11,94.129997,94.760002,93.470001,93.860001,88.345131,45681000
444,2014-06-12,94.040001,94.120003,91.900002,92.290001,86.867378,54749000
445,2014-06-13,92.199997,92.440002,90.879997,91.279999,85.91671,54525000
446,2014-06-16,91.510002,92.75,91.449997,92.199997,86.782669,35561000
447,2014-06-17,92.309998,92.699997,91.800003,92.080002,86.669724,29726000
448,2014-06-18,92.269997,92.290001,91.349998,92.18,86.76384,33514000
449,2014-06-19,92.290001,92.300003,91.339996,91.860001,86.462639,35528000
450,2014-06-20,91.849998,92.550003,90.900002,90.910004,85.568466,100898000
451,2014-06-23,91.32,91.620003,90.599998,90.830002,85.493149,43694000
452,2014-06-24,90.75,91.739998,90.190002,90.279999,84.975479,39036000
453,2014-06-25,90.209999,90.699997,89.650002,90.360001,85.050781,36869000
454,2014-06-26,90.370003,91.050003,89.800003,90.900002,85.559052,32629000
455,2014-06-27,90.82,92.0,90.769997,91.980003,86.5756,64029000
456,2014-06-30,92.099998,93.730003,92.089996,92.93,87.46978,49482300
457,2014-07-01,93.519997,94.07,93.129997,93.519997,88.025101,38223000
458,2014-07-02,93.870003,94.059998,93.089996,93.480003,87.987465,28465000
459,2014-07-03,93.669998,94.099998,93.199997,94.029999,88.505142,22891800
460,2014-07-07,94.139999,95.989998,94.099998,95.970001,90.331161,56468000
461,2014-07-08,96.269997,96.800003,93.919998,95.349998,89.747581,65222000
462,2014-07-09,95.440002,95.949997,94.760002,95.389999,89.785233,36436000
463,2014-07-10,93.760002,95.550003,93.519997,95.040001,89.455788,39686000
464,2014-07-11,95.360001,95.889999,94.860001,95.220001,89.625221,34018000
465,2014-07-14,95.860001,96.889999,95.650002,96.449997,90.782951,42810000
466,2014-07-15,96.800003,96.849998,95.029999,95.32,89.719353,45477900
467,2014-07-16,96.970001,97.099998,94.739998,94.779999,89.211075,53396300
468,2014-07-17,95.029999,95.279999,92.57,93.089996,87.620369,57298000
469,2014-07-18,93.620003,94.739998,93.019997,94.43,88.881645,49988000
470,2014-07-21,94.989998,95.0,93.720001,93.940002,88.420441,39079000
471,2014-07-22,94.68,94.889999,94.120003,94.720001,89.15461,55197000
472,2014-07-23,95.419998,97.879997,95.169998,97.190002,91.479477,92918000
473,2014-07-24,97.040001,97.32,96.419998,97.029999,91.328888,45729000
474,2014-07-25,96.849998,97.839996,96.639999,97.669998,91.931259,43469000
475,2014-07-28,97.82,99.239998,97.550003,99.019997,93.201942,55318000
476,2014-07-29,99.330002,99.440002,98.25,98.379997,92.599541,43143000
477,2014-07-30,98.440002,98.699997,97.669998,98.150002,92.383072,33010000
478,2014-07-31,97.160004,97.449997,95.330002,95.599998,89.982887,56843000
479,2014-08-01,94.900002,96.620003,94.809998,96.129997,90.481758,48511000
480,2014-08-04,96.370003,96.580002,95.169998,95.589996,89.973488,39958000
481,2014-08-05,95.360001,95.68,94.360001,95.120003,89.531097,55933000
482,2014-08-06,94.75,95.480003,94.709999,94.959999,89.380486,38558000
483,2014-08-07,94.93,95.949997,94.099998,94.480003,89.37104,46711000
484,2014-08-08,94.260002,94.82,93.279999,94.739998,89.616989,41865000
485,2014-08-11,95.269997,96.080002,94.839996,95.989998,90.79937,36585000
486,2014-08-12,96.040001,96.879997,95.610001,95.970001,90.780479,33795000
487,2014-08-13,96.150002,97.239998,96.040001,97.239998,91.981789,31916000
488,2014-08-14,97.330002,97.57,96.800003,97.5,92.227737,28116000
489,2014-08-15,97.900002,98.190002,96.860001,97.980003,92.68177,48951000
490,2014-08-18,98.489998,99.370003,97.980003,99.160004,93.797981,47572000
491,2014-08-19,99.410004,100.68,99.32,100.529999,95.093887,69399000
492,2014-08-20,100.440002,101.089996,99.949997,100.57,95.131729,52699000
493,2014-08-21,100.57,100.940002,100.110001,100.580002,95.141182,33478000
494,2014-08-22,100.290001,101.470001,100.190002,101.32,95.841164,44184000
495,2014-08-25,101.790001,102.169998,101.279999,101.540001,96.049286,40270000
496,2014-08-26,101.419998,101.5,100.860001,100.889999,95.434425,33152000
497,2014-08-27,101.019997,102.57,100.699997,102.129997,96.607376,52369000
498,2014-08-28,101.589996,102.779999,101.559998,102.25,96.720871,68460000
499,2014-08-29,102.860001,102.900002,102.199997,102.5,96.957352,44595000
500,2014-09-02,103.059998,103.739998,102.720001,103.300003,97.714119,53564000
501,2014-09-03,103.099998,103.199997,98.580002,98.940002,93.589867,125421000
502,2014-09-04,98.849998,100.089996,97.790001,98.120003,92.814201,85718000
503,2014-09-05,98.800003,99.389999,98.309998,98.970001,93.61824,58457000
504,2014-09-08,99.300003,99.309998,98.050003,98.360001,93.041229,46356700
505,2014-09-09,99.080002,103.080002,96.139999,97.989998,92.691246,189846300
506,2014-09-10,98.010002,101.110001,97.760002,101.0,95.538475,100869600
507,2014-09-11,100.410004,101.440002,99.620003,101.43,95.945229,62353100
508,2014-09-12,101.209999,102.190002,101.080002,101.660004,96.162788,62626100
509,2014-09-15,102.809998,103.050003,101.440002,101.629997,96.134392,61316500
510,2014-09-16,99.800003,101.260002,98.889999,100.860001,95.406036,66908100
511,2014-09-17,101.269997,101.800003,100.589996,101.580002,96.087105,60926500
512,2014-09-18,101.93,102.349998,101.559998,101.790001,96.285759,37299400
513,2014-09-19,102.290001,102.349998,100.5,100.959999,95.500633,70902400
514,2014-09-22,101.800003,102.139999,100.580002,101.059998,95.59523,52788400
515,2014-09-23,100.599998,102.940002,100.540001,102.639999,97.089775,63402200
516,2014-09-24,102.160004,102.849998,101.199997,101.75,96.247917,60171800
517,2014-09-25,100.510002,100.709999,97.720001,97.870003,92.577736,100092000
518,2014-09-26,98.529999,100.75,98.400002,100.75,95.301994,62370500
519,2014-09-29,98.650002,100.440002,98.629997,100.110001,94.696594,49766300
520,2014-09-30,100.809998,101.540001,100.529999,100.75,95.301994,55264100
521,2014-10-01,100.589996,100.690002,98.699997,99.18,93.816879,51491300
522,2014-10-02,99.269997,100.220001,98.040001,99.900002,94.497955,47757800
523,2014-10-03,99.440002,100.209999,99.040001,99.620003,94.233101,43469600
524,2014-10-06,99.949997,100.650002,99.419998,99.620003,94.233101,37051200
525,2014-10-07,99.43,100.120003,98.730003,98.75,93.410141,42094200
526,2014-10-08,98.760002,101.110001,98.309998,100.800003,95.349274,57404700
527,2014-10-09,101.540001,102.379997,100.610001,101.019997,95.557373,77376500
528,2014-10-10,100.690002,102.029999,100.300003,100.730003,95.283066,66331600
529,2014-10-13,101.330002,101.779999,99.809998,99.809998,94.412827,53583400
530,2014-10-14,100.389999,100.519997,98.57,98.75,93.410141,63688600
531,2014-10-15,97.970001,99.150002,95.18,97.540001,92.265572,100933600
532,2014-10-16,95.550003,97.720001,95.410004,96.260002,91.054794,72154500
533,2014-10-17,97.5,99.0,96.809998,97.669998,92.388535,68179700
534,2014-10-20,98.32,99.959999,98.220001,99.760002,94.365532,77517300
535,2014-10-21,103.019997,103.019997,101.269997,102.470001,96.92897,94623900
536,2014-10-22,102.839996,104.110001,102.599998,102.989998,97.420868,68263100
537,2014-10-23,104.080002,105.050003,103.629997,104.830002,99.161377,71074700
538,2014-10-24,105.18,105.489998,104.529999,105.220001,99.530258,47053900
539,2014-10-27,104.849998,105.480003,104.699997,105.110001,99.426224,34187700
540,2014-10-28,105.400002,106.739998,105.349998,106.739998,100.968079,48060900
541,2014-10-29,106.650002,107.370003,106.360001,107.339996,101.535629,52687900
542,2014-10-30,106.959999,107.349998,105.900002,106.980003,101.195114,40654800
543,2014-10-31,108.010002,108.040001,107.209999,108.0,102.15995,44639300
544,2014-11-03,108.220001,110.300003,108.010002,109.400002,103.484245,52282600
545,2014-11-04,109.360001,109.489998,107.720001,108.599998,102.727509,41574400
546,2014-11-05,109.099998,109.300003,108.129997,108.860001,102.97345,37435900
547,2014-11-06,108.599998,108.790001,107.800003,108.699997,103.267952,34968500
548,2014-11-07,108.75,109.32,108.550003,109.010002,103.562462,33691500
549,2014-11-10,109.019997,109.330002,108.669998,108.830002,103.391457,27195500
550,2014-11-11,108.699997,109.75,108.400002,109.699997,104.217972,27442300
551,2014-11-12,109.379997,111.43,109.370003,111.25,105.690521,46942400
552,2014-11-13,111.800003,113.449997,111.599998,112.82,107.182076,59522900
553,2014-11-14,113.150002,114.190002,111.209999,114.18,108.474121,44063600
554,2014-11-17,114.269997,117.279999,113.300003,113.989998,108.293594,46746700
555,2014-11-18,113.940002,115.690002,113.889999,115.470001,109.699631,44224000
556,2014-11-19,115.440002,115.739998,113.800003,114.669998,108.939629,41869200
557,2014-11-20,114.910004,116.860001,114.849998,116.309998,110.497665,43395500
558,2014-11-21,117.510002,117.57,116.029999,116.470001,110.649666,57179300
559,2014-11-24,116.849998,118.769997,116.620003,118.629997,112.701721,47450800
560,2014-11-25,119.07,119.75,117.449997,117.599998,111.72319,68840400
561,2014-11-26,117.940002,119.099998,117.830002,119.0,113.053238,40768300
562,2014-11-28,119.269997,119.400002,118.050003,118.93,112.986725,24814400
563,2014-12-01,118.809998,119.25,111.269997,115.07,109.319611,83814000
564,2014-12-02,113.5,115.75,112.75,114.629997,108.901619,59348900
565,2014-12-03,115.75,116.349998,115.110001,115.93,110.136658,43063400
566,2014-12-04,115.769997,117.199997,115.290001,115.489998,109.718643,42044500
567,2014-12-05,115.989998,116.080002,114.639999,115.0,109.253128,38318900
568,2014-12-08,114.099998,114.650002,111.620003,112.400002,106.783058,57664900
569,2014-12-09,110.190002,114.300003,109.349998,114.120003,108.417107,60208000
570,2014-12-10,114.410004,114.849998,111.540001,111.949997,106.355537,44565300
571,2014-12-11,112.260002,113.800003,111.339996,111.620003,106.042046,41401700
572,2014-12-12,110.459999,111.870003,109.580002,109.730003,104.24649,56028100
573,2014-12-15,110.699997,111.599998,106.349998,108.230003,102.821449,67218100
574,2014-12-16,106.370003,110.160004,106.260002,106.75,101.415398,60790700
575,2014-12-17,107.120003,109.839996,106.82,109.410004,103.942474,53411800
576,2014-12-18,111.870003,112.650002,110.660004,112.650002,107.020561,59006200
577,2014-12-19,112.260002,113.239998,111.660004,111.779999,106.194031,88429800
578,2014-12-22,112.160004,113.489998,111.970001,112.940002,107.296066,45167500
579,2014-12-23,113.230003,113.330002,112.459999,112.540001,106.916069,26028400
580,2014-12-24,112.580002,112.709999,112.010002,112.010002,106.412552,14479600
581,2014-12-26,112.099998,114.519997,112.010002,113.989998,108.293594,33721000
582,2014-12-29,113.790001,114.769997,113.699997,113.910004,108.217598,27598900
583,2014-12-30,113.639999,113.919998,112.110001,112.519997,106.897041,29881500
584,2014-12-31,112.82,113.129997,110.209999,110.379997,104.863991,41403400
585,2015-01-02,111.389999,111.440002,107.349998,109.330002,103.86647,53204600
586,2015-01-05,108.290001,108.650002,105.410004,106.25,100.940392,64285500
587,2015-01-06,106.540001,107.43,104.629997,106.260002,100.94989,65797100
588,2015-01-07,107.199997,108.199997,106.699997,107.75,102.36544,40105900
589,2015-01-08,109.230003,112.150002,108.699997,111.889999,106.298531,59364500
590,2015-01-09,112.669998,113.25,110.209999,112.010002,106.412552,53699500
591,2015-01-12,112.599998,112.629997,108.800003,109.25,103.790474,49650800
592,2015-01-13,111.43,112.800003,108.910004,110.220001,104.711998,67091900
593,2015-01-14,109.040001,110.489998,108.5,109.800003,104.312988,48337000
594,2015-01-15,110.0,110.059998,106.660004,106.82,101.481903,60014000
595,2015-01-16,107.029999,107.580002,105.199997,105.989998,100.693382,78513300
596,2015-01-20,107.839996,108.970001,106.5,108.720001,103.286957,49899900
597,2015-01-21,108.949997,111.059998,108.269997,109.550003,104.075485,48575900
598,2015-01-22,110.260002,112.470001,109.720001,112.400002,106.783058,53796400
599,2015-01-23,112.300003,113.75,111.529999,112.980003,107.334084,46464800
600,2015-01-26,113.739998,114.360001,112.800003,113.099998,107.448074,55615000
601,2015-01-27,112.419998,112.480003,109.029999,109.139999,103.685966,95568700
602,2015-01-28,117.629997,118.120003,115.309998,115.309998,109.547638,146477100
603,2015-01-29,116.32,119.190002,115.559998,118.900002,112.958244,84436400
604,2015-01-30,118.400002,120.0,116.849998,117.160004,111.305183,83745500
605,2015-02-02,118.050003,119.169998,116.080002,118.629997,112.701721,62739100
606,2015-02-03,118.5,119.089996,117.610001,118.650002,112.720718,51915700
607,2015-02-04,118.5,120.510002,118.309998,119.559998,113.585258,70149700
608,2015-02-05,120.019997,120.230003,119.25,119.940002,114.395966,42246200
609,2015-02-06,120.019997,120.25,118.449997,118.93,113.43264,43706600
610,2015-02-09,118.550003,119.839996,118.43,119.720001,114.186127,38889800
611,2015-02-10,120.169998,122.150002,120.160004,122.019997,116.379814,62008500
612,2015-02-11,122.769997,124.919998,122.5,124.879997,119.107613,73561800
613,2015-02-12,126.059998,127.480003,125.57,126.459999,120.614594,74474500
614,2015-02-13,127.279999,127.279999,125.650002,127.080002,121.205933,54272200
615,2015-02-17,127.489998,128.880005,126.919998,127.830002,121.921249,63152400
616,2015-02-18,127.629997,128.779999,127.449997,128.720001,122.770134,44891700
617,2015-02-19,128.479996,129.029999,128.330002,128.449997,122.512596,37362400
618,2015-02-20,128.619995,129.5,128.050003,129.5,123.514084,48948400
619,2015-02-23,130.020004,133.0,129.660004,133.0,126.85228,70974100
620,2015-02-24,132.940002,133.600006,131.169998,132.169998,126.060654,69228100
621,2015-02-25,131.559998,131.600006,128.149994,128.789993,122.836899,74711700
622,2015-02-26,128.789993,130.869995,126.610001,130.419998,124.391541,91287500
623,2015-02-27,130.0,130.570007,128.240005,128.460007,122.522156,62014800
624,2015-03-02,129.25,130.279999,128.300003,129.089996,123.123016,48096700
625,2015-03-03,128.960007,129.520004,128.089996,129.360001,123.380539,37816300
626,2015-03-04,129.100006,129.559998,128.320007,128.539993,122.598434,31666300
627,2015-03-05,128.580002,128.75,125.760002,126.410004,120.56691,56517100
628,2015-03-06,128.399994,129.369995,126.260002,126.599998,120.748108,72842100
629,2015-03-09,127.959999,129.570007,125.059998,127.139999,121.263153,88528500
630,2015-03-10,126.410004,127.220001,123.800003,124.510002,118.754723,68856600
631,2015-03-11,124.75,124.769997,122.110001,122.239998,116.589638,68939000
632,2015-03-12,122.309998,124.900002,121.629997,124.449997,118.697479,48362700
633,2015-03-13,124.400002,125.400002,122.580002,123.589996,117.877243,51827300
634,2015-03-16,123.879997,124.949997,122.870003,124.949997,119.174377,35874300
635,2015-03-17,125.900002,127.32,125.650002,127.040001,121.16777,51023100
636,2015-03-18,127.0,129.160004,126.370003,128.470001,122.531677,65270900
637,2015-03-19,128.75,129.25,127.400002,127.5,121.606522,45809500
638,2015-03-20,128.25,128.399994,125.160004,125.900002,120.080482,68695100
639,2015-03-23,127.120003,127.849998,126.519997,127.209999,121.329918,37709700
640,2015-03-24,127.230003,128.039993,126.559998,126.690002,120.833961,32842300
641,2015-03-25,126.540001,126.82,123.379997,123.379997,117.676964,51655200
642,2015-03-26,122.760002,124.879997,122.599998,124.239998,118.497215,47572900
643,2015-03-27,124.57,124.699997,122.910004,123.25,117.552971,39546200
644,2015-03-30,124.050003,126.400002,124.0,126.370003,120.528755,47099700
645,2015-03-31,126.089996,126.489998,124.360001,124.43,118.678413,42090600
646,2015-04-01,124.82,125.120003,123.099998,124.25,118.506744,40621400
647,2015-04-02,125.029999,125.559998,124.190002,125.32,119.527283,32220100
648,2015-04-06,124.470001,127.510002,124.330002,127.349998,121.46344,37194000
649,2015-04-07,127.639999,128.119995,125.980003,126.010002,120.185402,35012300
650,2015-04-08,125.849998,126.400002,124.970001,125.599998,119.794342,37329200
651,2015-04-09,125.849998,126.580002,124.660004,126.559998,120.709961,32484000
652,2015-04-10,125.949997,127.209999,125.260002,127.099998,121.225006,40188000
653,2015-04-13,128.369995,128.570007,126.610001,126.849998,120.986565,36365100
654,2015-04-14,127.0,127.290001,125.910004,126.300003,120.46199,25524600
655,2015-04-15,126.410004,127.129997,126.010002,126.779999,120.919792,28970400
656,2015-04-16,126.279999,127.099998,126.110001,126.169998,120.33799,28369000
657,2015-04-17,125.550003,126.139999,124.459999,124.75,118.983627,51957000
658,2015-04-20,125.57,128.119995,125.169998,127.599998,121.701889,47054300
659,2015-04-21,128.100006,128.199997,126.669998,126.910004,121.0438,32435100
660,2015-04-22,126.989998,128.869995,126.32,128.619995,122.674751,37654500
661,2015-04-23,128.300003,130.419998,128.139999,129.669998,123.676208,45770900
662,2015-04-24,130.490005,130.630005,129.229996,130.279999,124.257996,44525900
663,2015-04-27,132.309998,133.130005,131.149994,132.649994,126.518456,96954200
664,2015-04-28,134.460007,134.539993,129.570007,130.559998,124.525078,118924000
665,2015-04-29,130.160004,131.589996,128.300003,128.639999,122.693825,63386100
666,2015-04-30,128.639999,128.639999,124.580002,125.150002,119.365135,83195400
667,2015-05-01,126.099998,130.130005,125.300003,128.949997,122.989487,58512600
668,2015-05-04,129.5,130.570007,128.259995,128.699997,122.751053,50988300
669,2015-05-05,128.149994,128.449997,125.779999,125.800003,119.985092,49271400
670,2015-05-06,126.559998,126.75,123.360001,125.010002,119.231606,72141000
671,2015-05-07,124.769997,126.080002,124.019997,125.260002,119.969086,43940900
672,2015-05-08,126.68,127.620003,126.110001,127.620003,122.229424,55550400
673,2015-05-11,127.389999,127.559998,125.629997,126.32,120.984306,42035800
674,2015-05-12,125.599998,126.879997,124.82,125.870003,120.553329,48160000
675,2015-05-13,126.150002,127.190002,125.870003,126.010002,120.687416,34694200
676,2015-05-14,127.410004,128.949997,127.160004,128.949997,123.503227,45203500
677,2015-05-15,129.070007,129.490005,128.210007,128.770004,123.330833,38208000
678,2015-05-18,128.380005,130.720001,128.360001,130.190002,124.690865,50882900
679,2015-05-19,130.690002,130.880005,129.639999,130.070007,124.575912,44633200
680,2015-05-20,130.0,130.979996,129.339996,130.059998,124.566338,36454900
681,2015-05-21,130.070007,131.630005,129.830002,131.389999,125.840164,39730400
682,2015-05-22,131.600006,132.970001,131.399994,132.539993,126.941574,45596000
683,2015-05-26,132.600006,132.910004,129.119995,129.619995,124.14492,70697600
684,2015-05-27,130.339996,132.259995,130.050003,132.039993,126.462708,45833200
685,2015-05-28,131.860001,131.949997,131.100006,131.779999,126.213676,30733300
686,2015-05-29,131.229996,131.449997,129.899994,130.279999,124.777046,50884500
687,2015-06-01,130.279999,131.389999,130.050003,130.539993,125.026062,32112800
688,2015-06-02,129.860001,130.660004,129.320007,129.960007,124.470581,33667600
689,2015-06-03,130.660004,130.940002,129.899994,130.119995,124.623802,30889400
690,2015-06-04,129.580002,130.580002,128.910004,129.360001,123.895912,38450100
691,2015-06-05,129.5,129.690002,128.360001,128.649994,123.215904,35626800
692,2015-06-08,128.899994,129.210007,126.830002,127.800003,122.401802,52674800
693,2015-06-09,126.699997,128.080002,125.620003,127.419998,122.037849,56075400
694,2015-06-10,127.919998,129.339996,127.849998,128.880005,123.436188,39087300
695,2015-06-11,129.179993,130.179993,128.479996,128.589996,123.158417,35390900
696,2015-06-12,128.190002,128.330002,127.110001,127.169998,121.798416,36886200
697,2015-06-15,126.099998,127.239998,125.709999,126.919998,121.558975,43988900
698,2015-06-16,127.029999,127.849998,126.370003,127.599998,122.210251,31494100
699,2015-06-17,127.720001,127.879997,126.739998,127.300003,121.92292,32918100
700,2015-06-18,127.230003,128.309998,127.220001,127.879997,122.478409,35407200
701,2015-06-19,127.709999,127.82,126.400002,126.599998,121.252487,54716900
702,2015-06-22,127.489998,128.059998,127.080002,127.610001,122.219826,34039300
