,Date,Open,High,Low,Close,Adj Close,Volume
362,2014-02-13,81.910004,82.32,81.839996,82.279999,71.887909,2281700
363,2014-02-14,82.559998,82.940002,82.489998,82.940002,72.464554,1937600
364,2014-02-18,82.599998,82.940002,82.589996,82.720001,72.272354,1968700
365,2014-02-19,82.220001,82.550003,81.690002,81.760002,71.433594,3414500
366,2014-02-20,81.860001,82.580002,81.690002,82.279999,71.887909,3033300
367,2014-02-21,83.029999,83.099998,82.519997,82.650002,72.211189,2180500
368,2014-02-24,83.209999,84.0,83.120003,83.519997,72.971298,1732500
369,2014-02-25,83.93,84.330002,83.620003,83.800003,73.215942,2292600
370,2014-02-26,83.809998,83.940002,83.330002,83.410004,72.875206,1471000
371,2014-02-27,82.269997,82.620003,82.18,82.550003,74.554138,2166300
372,2014-02-28,83.620003,83.629997,82.709999,83.18,75.123116,3376800
373,2014-03-03,82.089996,82.239998,81.120003,81.290001,73.416183,1806500
374,2014-03-04,82.540001,82.879997,82.309998,82.57,74.572205,1598700
375,2014-03-05,83.190002,83.389999,82.949997,83.099998,75.050865,1694600
376,2014-03-06,84.300003,84.370003,83.730003,83.82,75.701126,2067300
377,2014-03-07,83.699997,83.769997,82.870003,83.139999,75.086983,1940400
378,2014-03-10,83.129997,83.129997,82.489998,82.900002,74.870239,1641600
379,2014-03-11,83.190002,83.440002,82.699997,82.800003,74.779922,1276200
380,2014-03-12,82.550003,82.919998,82.440002,82.760002,74.743797,1563900
381,2014-03-13,82.989998,83.25,81.5,81.660004,73.750351,1600300
382,2014-03-14,81.470001,81.889999,81.440002,81.589996,73.687119,929400
383,2014-03-17,81.730003,82.449997,81.720001,82.150002,74.192886,620600
384,2014-03-18,82.489998,83.190002,82.360001,82.639999,74.635414,1416600
385,2014-03-19,82.07,82.300003,80.709999,81.209999,73.343925,1267400
386,2014-03-20,80.720001,81.459999,80.639999,81.309998,73.434242,1129500
387,2014-03-21,82.300003,82.5,81.529999,81.730003,73.81356,1783900
388,2014-03-24,81.769997,81.900002,80.769997,81.300003,73.425217,1102300
389,2014-03-25,81.669998,82.110001,81.209999,81.870003,73.94001,1914500
390,2014-03-26,81.849998,82.169998,81.110001,81.110001,73.253616,1176600
391,2014-03-27,81.389999,81.660004,81.07,81.370003,73.488434,1086300
392,2014-03-28,82.0,82.220001,81.419998,81.589996,73.687119,896400
393,2014-03-31,84.739998,85.230003,84.540001,85.019997,76.784882,2309200
394,2014-04-01,84.540001,84.860001,83.989998,84.510002,76.324287,1506400
395,2014-04-02,84.129997,84.690002,84.07,84.57,76.378479,1165200
396,2014-04-03,83.900002,83.910004,83.129997,83.410004,75.330849,1323600
397,2014-04-04,82.910004,83.5,82.279999,82.510002,74.518013,1573200
398,2014-04-07,82.660004,83.010002,82.269997,82.519997,74.527039,1065700
399,2014-04-08,83.269997,83.580002,82.989998,83.419998,75.339867,1732600
400,2014-04-09,83.089996,84.110001,83.07,84.029999,75.890785,1709700
401,2014-04-10,84.459999,84.650002,83.75,83.830002,75.710152,2665200
402,2014-04-11,82.900002,83.449997,82.580002,82.669998,74.662514,1834400
403,2014-04-14,83.279999,83.989998,83.160004,83.830002,75.710152,2669500
404,2014-04-15,84.139999,84.370003,82.870003,83.790001,75.674034,2249400
405,2014-04-16,84.449997,84.510002,84.010002,84.410004,76.233978,1024600
406,2014-04-17,84.349998,84.889999,84.129997,84.669998,76.468788,969600
407,2014-04-21,84.709999,85.5,84.5,85.459999,77.182274,1507200
408,2014-04-22,86.43,86.779999,86.18,86.559998,78.175728,2158600
409,2014-04-23,86.919998,86.970001,86.07,86.169998,77.823502,1845800
410,2014-04-24,84.620003,84.860001,83.709999,84.589996,76.396538,2549900
411,2014-04-25,84.860001,84.910004,84.220001,84.470001,76.288162,1437000
412,2014-04-28,85.699997,85.720001,84.459999,85.360001,77.091957,2438200
413,2014-04-29,85.75,86.589996,85.739998,86.449997,78.076378,2229500
414,2014-04-30,86.449997,86.970001,86.25,86.940002,78.518913,2049100
415,2014-05-01,86.910004,87.25,86.550003,87.0,78.573105,592000
416,2014-05-02,87.580002,87.75,87.18,87.360001,78.898239,1299500
417,2014-05-05,87.18,87.82,86.949997,87.769997,79.268524,984700
418,2014-05-06,88.260002,88.309998,87.589996,87.669998,79.178207,2310200
419,2014-05-07,88.099998,88.349998,87.809998,88.309998,79.756226,1532400
420,2014-05-08,88.540001,88.559998,87.739998,87.910004,79.394966,2331100
421,2014-05-09,88.489998,88.690002,88.169998,88.410004,79.846542,2691700
422,2014-05-12,88.699997,88.709999,88.339996,88.610001,80.027161,2628600
423,2014-05-13,88.610001,88.699997,88.309998,88.470001,79.900726,1314500
424,2014-05-14,89.220001,89.519997,89.050003,89.239998,80.596138,2354200
425,2014-05-15,89.379997,89.959999,89.230003,89.93,81.219307,4580200
426,2014-05-16,90.0,90.010002,89.5,89.879997,81.174141,2671800
427,2014-05-19,89.389999,89.550003,89.139999,89.519997,80.849022,1882900
428,2014-05-20,88.970001,89.239998,88.730003,89.080002,80.451637,1522200
429,2014-05-21,89.300003,89.540001,89.160004,89.489998,80.821922,1423100
430,2014-05-22,89.589996,90.07,89.529999,89.980003,81.264465,4141200
431,2014-05-23,90.040001,90.400002,89.900002,90.209999,81.472183,2267000
432,2014-05-27,90.239998,90.43,89.93,90.279999,81.5354,2354200
433,2014-05-28,90.160004,90.260002,89.870003,89.889999,81.183174,2061100
434,2014-05-29,90.25,90.269997,89.910004,90.160004,81.427025,543200
435,2014-05-30,89.459999,90.099998,89.360001,90.059998,81.336708,4092800
436,2014-06-02,89.059998,89.059998,88.489998,88.879997,80.271004,1841400
437,2014-06-03,89.010002,89.080002,88.580002,88.879997,80.271004,1687300
438,2014-06-04,88.620003,88.690002,88.230003,88.440002,79.873627,2596600
439,2014-06-05,88.32,88.830002,88.160004,88.709999,80.11747,1176500
440,2014-06-06,89.150002,89.209999,88.830002,89.010002,80.388412,1068200
441,2014-06-09,89.110001,89.330002,88.889999,89.110001,80.478729,1187400
442,2014-06-10,90.260002,90.529999,90.010002,90.529999,81.761192,2102100
443,2014-06-11,89.970001,90.0,89.449997,89.510002,80.839989,1027800
444,2014-06-12,89.330002,89.519997,89.150002,89.290001,80.641296,859400
445,2014-06-13,89.150002,89.540001,89.040001,89.339996,80.686455,649600
446,2014-06-16,90.139999,90.449997,90.059998,90.389999,81.63475,972400
447,2014-06-17,89.790001,89.989998,89.57,89.860001,81.156082,835700
448,2014-06-18,90.059998,90.449997,89.760002,90.400002,81.643776,886900
449,2014-06-19,90.75,90.949997,90.599998,90.849998,82.050194,733200
450,2014-06-20,90.760002,91.089996,90.68,90.980003,82.167595,984200
451,2014-06-23,90.519997,90.540001,90.120003,90.470001,81.706993,746300
452,2014-06-24,90.879997,90.889999,90.470001,90.529999,81.761192,877200
453,2014-06-25,90.040001,90.379997,89.959999,90.339996,81.589592,1258300
454,2014-06-26,90.010002,90.339996,89.580002,90.190002,81.454124,1178500
455,2014-06-27,90.120003,90.540001,89.910004,90.379997,81.625717,729500
456,2014-06-30,90.529999,90.660004,90.209999,90.529999,81.761192,1151900
457,2014-07-01,91.260002,91.660004,91.110001,91.470001,82.610138,713900
458,2014-07-02,91.190002,91.529999,91.029999,91.489998,82.628197,477800
459,2014-07-03,91.059998,91.459999,90.949997,91.43,82.574013,803200
460,2014-07-07,90.419998,90.550003,90.199997,90.290001,81.544434,1211200
461,2014-07-08,90.400002,90.43,89.389999,89.519997,80.849022,1823100
462,2014-07-09,89.260002,90.110001,89.25,90.07,81.345734,840300
463,2014-07-10,89.080002,89.870003,89.080002,89.809998,81.110924,856100
464,2014-07-11,88.870003,89.720001,88.790001,89.519997,80.849022,915400
465,2014-07-14,90.230003,90.43,90.110001,90.25,81.508308,629400
466,2014-07-15,90.589996,90.75,89.949997,90.139999,81.408966,1031000
467,2014-07-16,90.440002,90.440002,89.980003,90.040001,81.318657,843400
468,2014-07-17,88.389999,89.150002,88.129997,88.529999,79.954903,2275400
469,2014-07-18,88.589996,89.010002,88.349998,88.82,80.216827,1530500
470,2014-07-21,88.449997,88.93,88.379997,88.589996,80.009094,1037600
471,2014-07-22,89.010002,89.410004,88.93,89.260002,80.614197,947300
472,2014-07-23,89.010002,89.199997,88.68,89.019997,80.397446,1020500
473,2014-07-24,89.209999,89.349998,88.959999,89.129997,80.496796,732300
474,2014-07-25,88.769997,88.769997,88.209999,88.410004,79.846542,693200
475,2014-07-28,88.160004,88.160004,87.5,87.769997,79.268524,1185600
476,2014-07-29,88.519997,88.57,88.120003,88.209999,79.665909,843500
477,2014-07-30,88.57,88.629997,88.0,88.440002,79.873627,1010900
478,2014-07-31,87.790001,88.0,86.940002,86.940002,78.518913,1077500
479,2014-08-01,86.089996,87.360001,86.089996,86.900002,78.482796,1378600
480,2014-08-04,87.290001,87.290001,86.519997,87.029999,78.600197,1230100
481,2014-08-05,87.25,87.290001,86.349998,86.459999,78.085411,842200
482,2014-08-06,85.290001,86.300003,85.290001,86.139999,77.79641,901200
483,2014-08-07,85.519997,85.669998,85.160004,85.25,76.992615,1141500
484,2014-08-08,84.660004,85.519997,84.419998,85.349998,77.082932,1061500
485,2014-08-11,86.110001,86.169998,85.589996,85.639999,77.344841,875800
486,2014-08-12,85.720001,86.339996,85.650002,86.199997,77.850594,1539100
487,2014-08-13,86.419998,86.839996,86.160004,86.669998,78.27507,625100
488,2014-08-14,87.18,87.400002,86.970001,87.339996,78.880165,431200
489,2014-08-15,87.730003,87.860001,86.260002,86.93,78.50988,871100
490,2014-08-18,87.230003,87.620003,87.230003,87.5,79.024681,587000
491,2014-08-19,88.230003,88.760002,88.059998,88.629997,80.045219,891700
492,2014-08-20,88.449997,88.949997,88.339996,88.599998,80.018127,503800
493,2014-08-21,88.980003,89.349998,88.900002,88.949997,80.334221,1985600
494,2014-08-22,89.239998,89.339996,88.830002,88.949997,80.334221,651400
495,2014-08-25,88.830002,89.480003,88.830002,89.110001,80.478729,783600
496,2014-08-26,89.489998,89.949997,89.43,89.709999,81.020607,1034400
497,2014-08-27,90.25,90.279999,89.800003,90.0,81.282524,1118100
498,2014-08-28,89.290001,89.870003,89.199997,89.730003,81.038681,1240200
499,2014-08-29,89.790001,89.989998,89.510002,89.839996,81.138023,952000
500,2014-09-02,92.949997,93.720001,92.870003,93.709999,84.633163,5559900
501,2014-09-03,94.620003,94.660004,94.150002,94.209999,85.08474,1612600
502,2014-09-04,93.809998,93.889999,92.980003,93.330002,84.289978,1569600
503,2014-09-05,92.849998,93.419998,92.730003,93.269997,84.235786,1398600
504,2014-09-08,93.260002,93.599998,93.07,93.279999,84.24482,1287800
505,2014-09-09,93.879997,94.25,93.699997,93.830002,84.741554,1120100
506,2014-09-10,93.610001,94.099998,93.540001,94.010002,84.904114,776900
507,2014-09-11,94.139999,94.449997,93.989998,94.360001,85.220207,948200
508,2014-09-12,93.769997,93.870003,93.379997,93.760002,84.678322,1080300
509,2014-09-15,93.639999,94.389999,93.550003,94.18,85.057648,684200
510,2014-09-16,93.940002,94.599998,93.699997,94.379997,85.238274,819700
511,2014-09-17,95.050003,95.5,94.610001,94.720001,85.545341,1045000
512,2014-09-18,94.18,94.800003,94.150002,94.800003,85.617592,769600
513,2014-09-19,93.839996,94.169998,93.639999,93.900002,84.804764,2460700
514,2014-09-22,94.410004,94.459999,93.57,94.059998,84.949257,1264000
515,2014-09-23,93.419998,93.809998,93.360001,93.410004,84.362236,1956900
516,2014-09-24,93.400002,93.660004,93.019997,93.529999,84.470604,2843300
517,2014-09-25,93.510002,93.639999,92.93,92.959999,83.955818,1779700
518,2014-09-26,93.199997,93.510002,92.699997,93.18,84.154503,1142000
519,2014-09-29,93.519997,93.860001,93.330002,93.559998,84.497696,835200
520,2014-09-30,94.040001,94.639999,93.989998,94.129997,85.012489,1931200
521,2014-10-01,94.5,94.510002,93.050003,93.220001,84.190636,1918400
522,2014-10-02,93.959999,93.959999,92.629997,93.040001,84.028061,1801700
523,2014-10-03,91.959999,92.650002,91.900002,92.370003,83.422966,1611900
524,2014-10-06,92.389999,92.769997,92.150002,92.589996,83.621651,1008100
525,2014-10-07,90.459999,90.610001,89.68,89.730003,81.038681,2132600
526,2014-10-08,88.949997,90.830002,88.93,90.760002,81.96891,1345000
527,2014-10-09,90.339996,90.559998,88.879997,89.029999,80.406479,1387700
528,2014-10-10,88.419998,88.690002,87.690002,87.690002,79.196274,1678500
529,2014-10-13,88.599998,88.800003,87.269997,87.349998,78.889206,2072300
530,2014-10-14,87.370003,87.839996,86.800003,86.870003,78.455704,1604200
531,2014-10-15,86.389999,86.550003,84.690002,86.220001,77.86866,2023800
532,2014-10-16,84.269997,85.629997,84.169998,85.019997,76.784882,3134300
533,2014-10-17,86.489998,87.239998,86.050003,86.629997,78.238937,1627600
534,2014-10-20,86.580002,87.989998,86.489998,87.900002,79.385933,1718300
535,2014-10-21,87.610001,88.68,87.489998,88.610001,80.027161,1319700
536,2014-10-22,88.629997,89.080002,88.190002,88.199997,79.656868,1479200
537,2014-10-23,89.150002,89.57,88.870003,89.239998,80.596138,1067900
538,2014-10-24,89.809998,90.269997,89.690002,90.150002,81.417999,616800
539,2014-10-27,89.879997,90.610001,89.82,90.209999,81.472183,811600
540,2014-10-28,92.669998,92.709999,91.900002,92.349998,83.4049,1858200
541,2014-10-29,91.690002,92.059998,90.980003,91.309998,82.46563,955100
542,2014-10-30,90.709999,92.230003,90.0,91.949997,83.043648,844800
543,2014-10-31,92.419998,92.93,92.239998,92.690002,83.711967,967000
544,2014-11-03,91.730003,91.849998,91.18,91.699997,82.817856,1077000
545,2014-11-04,92.07,92.220001,91.32,91.93,83.025581,918500
546,2014-11-05,92.900002,92.93,92.339996,92.629997,83.657776,828500
547,2014-11-06,92.139999,92.599998,91.93,92.029999,83.115891,815100
548,2014-11-07,91.68,91.870003,91.190002,91.760002,82.872055,1097100
549,2014-11-10,92.309998,92.639999,91.889999,92.629997,83.657776,833400
550,2014-11-11,92.519997,92.809998,92.110001,92.769997,83.784218,990100
551,2014-11-12,92.629997,93.129997,92.480003,92.660004,83.684875,639500
552,2014-11-13,93.669998,94.599998,93.650002,94.379997,85.238274,1242500
553,2014-11-14,93.779999,94.150002,93.43,93.949997,84.849915,1284600
554,2014-11-17,94.099998,94.75,94.040001,94.379997,85.238274,1071100
555,2014-11-18,95.07,95.800003,94.970001,95.580002,86.322037,1020000
556,2014-11-19,95.580002,96.019997,95.199997,95.730003,86.457512,1346000
557,2014-11-20,95.389999,95.610001,95.07,95.269997,86.042061,628900
558,2014-11-21,94.860001,95.07,94.620003,94.980003,85.780159,1415500
559,2014-11-24,94.839996,95.110001,94.57,94.769997,85.590485,759600
560,2014-11-25,94.730003,95.099998,94.599998,95.040001,85.834351,1795900
561,2014-11-26,95.099998,95.739998,95.07,95.559998,86.303978,802600
562,2014-11-28,96.510002,96.970001,96.43,96.650002,87.288406,445700
563,2014-12-01,96.849998,96.900002,96.230003,96.389999,87.053589,891000
564,2014-12-02,95.110001,96.099998,94.900002,95.980003,86.683296,2608200
565,2014-12-03,95.550003,95.839996,95.040001,95.660004,86.394295,1651100
566,2014-12-04,95.790001,96.199997,95.389999,95.769997,86.493637,1330700
567,2014-12-05,95.400002,96.050003,95.290001,95.830002,86.547821,737800
568,2014-12-08,95.690002,96.029999,95.589996,95.769997,86.493637,656300
569,2014-12-09,95.010002,95.169998,93.68,94.339996,85.202148,1503100
570,2014-12-10,95.010002,95.029999,94.059998,94.239998,85.111832,1449800
571,2014-12-11,94.269997,95.050003,94.169998,94.339996,85.202148,962200
572,2014-12-12,94.690002,94.769997,93.519997,93.519997,84.461578,1606000
573,2014-12-15,93.099998,93.370003,91.550003,91.639999,82.763672,1195900
574,2014-12-16,91.190002,92.830002,91.110001,91.650002,82.772705,1371300
575,2014-12-17,91.690002,92.68,91.480003,92.290001,83.350716,2071000
576,2014-12-18,93.690002,94.57,93.43,94.57,85.409866,1275300
577,2014-12-19,94.410004,95.0,94.0,94.610001,85.445992,1593000
578,2014-12-22,95.269997,95.540001,95.029999,95.300003,86.06916,1236600
579,2014-12-23,94.68,94.830002,92.849998,93.25,84.21772,1974400
580,2014-12-24,93.290001,94.040001,93.290001,93.910004,84.813797,471400
581,2014-12-26,94.230003,94.339996,93.779999,94.099998,84.98539,390200
582,2014-12-29,94.089996,94.32,93.68,93.860001,84.768639,1243200
583,2014-12-30,93.419998,93.620003,92.970001,93.209999,84.181602,631800
584,2014-12-31,93.290001,93.82,92.529999,92.660004,83.684875,922500
585,2015-01-02,92.830002,93.050003,92.010002,92.25,83.31459,723900
586,2015-01-05,93.43,93.449997,92.18,92.449997,83.495216,1378000
587,2015-01-06,92.379997,92.730003,90.980003,91.669998,82.790764,1180100
588,2015-01-07,91.349998,92.300003,91.25,92.07,83.152023,1432300
589,2015-01-08,94.169998,95.669998,94.0,95.269997,86.042061,1932600
590,2015-01-09,96.459999,96.809998,95.730003,96.120003,86.809738,1977500
591,2015-01-12,96.0,96.099998,95.190002,95.480003,86.231728,1265400
592,2015-01-13,96.610001,97.120003,95.669998,96.360001,87.026489,1727600
593,2015-01-14,96.470001,97.07,96.220001,96.809998,87.432899,2084900
594,2015-01-15,98.720001,100.82,97.43,100.580002,90.837738,11050800
595,2015-01-16,99.540001,101.209999,98.879997,100.949997,91.171898,8590500
596,2015-01-20,102.529999,102.589996,100.68,101.480003,91.650566,2847400
597,2015-01-21,99.599998,99.889999,98.099998,98.75,89.184982,6145100
598,2015-01-22,96.099998,97.110001,95.860001,96.839996,87.459984,3062400
599,2015-01-23,98.010002,98.059998,96.709999,96.870003,87.487091,1882300
600,2015-01-26,98.019997,98.019997,96.050003,96.489998,87.143898,4615600
601,2015-01-27,98.480003,99.540001,98.010002,98.93,89.347557,3132400
602,2015-01-28,98.43,99.07,97.029999,97.110001,87.703842,1985000
603,2015-01-29,98.209999,99.209999,97.93,99.160004,89.555275,1935400
604,2015-01-30,97.900002,98.519997,97.389999,97.400002,87.965759,1483700
605,2015-02-02,97.239998,97.660004,96.349998,97.650002,88.191536,1539200
606,2015-02-03,97.540001,97.660004,96.529999,97.410004,87.974792,1351000
607,2015-02-04,98.989998,99.099998,97.860001,98.150002,88.643105,2414800
608,2015-02-05,97.449997,97.790001,96.82,97.790001,88.317978,2445000
609,2015-02-06,99.419998,99.739998,98.300003,98.75,89.184982,2623800
610,2015-02-09,102.260002,103.5,102.139999,102.459999,92.535637,4349700
611,2015-02-10,101.980003,102.339996,101.449997,102.269997,92.364037,2639500
612,2015-02-11,101.419998,102.330002,101.389999,102.279999,92.37307,1717000
613,2015-02-12,100.449997,102.370003,100.379997,102.370003,92.454361,1823500
614,2015-02-13,101.989998,102.519997,101.730003,102.199997,92.300827,1526400
615,2015-02-17,102.120003,102.300003,101.489998,102.25,92.345978,1534100
616,2015-02-18,102.190002,102.360001,101.410004,102.169998,92.273727,1219900
617,2015-02-19,102.300003,102.699997,102.0,102.25,92.345978,931000
618,2015-02-20,101.32,102.82,101.120003,102.599998,92.662079,1088100
619,2015-02-23,103.279999,103.400002,102.480003,103.0,93.023331,1350100
620,2015-02-24,102.220001,102.989998,102.050003,102.650002,92.70723,1655400
621,2015-02-25,102.629997,102.970001,102.050003,102.639999,92.698196,999200
622,2015-02-26,102.279999,103.0,102.120003,103.0,93.023331,908700
623,2015-02-27,102.919998,103.260002,102.379997,102.400002,92.481453,850000
624,2015-03-02,99.82,100.449997,99.620003,100.07,92.933716,1021800
625,2015-03-03,100.0,100.309998,98.889999,99.059998,91.995743,1270200
626,2015-03-04,98.389999,99.220001,97.690002,99.040001,91.977173,1267900
627,2015-03-05,99.139999,99.5,98.480003,98.949997,91.893585,1498300
628,2015-03-06,97.910004,98.510002,97.360001,97.459999,90.509842,1223500
629,2015-03-09,97.410004,98.169998,97.110001,97.989998,91.002045,1163900
630,2015-03-10,96.5,96.720001,95.809998,96.199997,89.339691,2661600
631,2015-03-11,96.059998,96.540001,95.739998,96.199997,89.339691,2005900
632,2015-03-12,96.620003,97.110001,96.220001,97.040001,90.119797,2571700
633,2015-03-13,96.379997,97.110001,96.139999,97.040001,90.119797,2213000
634,2015-03-16,97.279999,98.300003,97.239998,97.879997,90.899895,1343100
635,2015-03-17,97.559998,97.900002,97.050003,97.599998,90.639862,1155400
636,2015-03-18,98.269997,100.510002,98.120003,100.400002,93.240189,1834100
637,2015-03-19,99.349998,100.160004,99.349998,99.870003,92.747986,957900
638,2015-03-20,102.0,102.269997,101.239998,101.68,94.428902,2112600
639,2015-03-23,102.309998,102.900002,101.900002,102.360001,95.06041,1588200
640,2015-03-24,102.860001,103.080002,101.860001,101.889999,94.623932,1469800
641,2015-03-25,102.330002,102.519997,100.309998,100.360001,93.203033,1299100
642,2015-03-26,99.980003,99.989998,99.050003,99.559998,92.460091,983500
643,2015-03-27,99.910004,100.599998,99.849998,100.400002,93.240189,1133200
644,2015-03-30,100.379997,101.559998,100.339996,101.309998,94.085289,1121300
645,2015-03-31,98.82,99.699997,98.610001,98.610001,91.577835,1764400
646,2015-04-01,100.029999,100.120003,98.919998,99.860001,92.738693,1405500
647,2015-04-02,100.309998,100.599998,99.669998,99.779999,92.664398,1076700
648,2015-04-06,99.739998,100.540001,99.529999,100.25,93.100883,708100
649,2015-04-07,101.779999,102.379997,101.169998,101.32,94.094574,1144200
650,2015-04-08,101.910004,102.029999,100.959999,101.440002,94.206024,1307500
651,2015-04-09,102.599998,102.720001,102.059998,102.57,95.255432,1387200
652,2015-04-10,103.32,103.800003,103.120003,103.580002,96.193413,2227800
653,2015-04-13,102.669998,103.040001,102.139999,102.339996,95.04184,1833900
654,2015-04-14,102.900002,103.489998,102.75,103.239998,95.877655,992400
655,2015-04-15,103.360001,103.519997,102.620003,103.220001,95.859085,1120700
656,2015-04-16,102.989998,103.75,102.809998,103.309998,95.942665,939500
657,2015-04-17,102.610001,102.809998,101.870003,102.459999,95.153282,1244400
658,2015-04-20,102.470001,102.849998,102.099998,102.239998,94.948967,1235500
659,2015-04-21,104.300003,104.660004,103.980003,104.07,96.648468,1542000
660,2015-04-22,103.379997,103.800003,103.169998,103.449997,96.072678,1424500
661,2015-04-23,105.099998,105.82,104.110001,105.5,97.976486,1684500
662,2015-04-24,104.529999,104.779999,103.949997,104.279999,96.843491,821000
663,2015-04-27,104.989998,105.5,103.860001,103.910004,96.499878,1424000
664,2015-04-28,103.410004,104.5,102.900002,103.949997,96.537018,1175000
665,2015-04-29,103.449997,104.970001,102.599998,102.739998,95.413315,1737500
666,2015-04-30,102.43,103.18,101.639999,101.800003,94.540352,1301900
667,2015-05-01,102.089996,103.5,102.089996,103.349998,95.979805,1005100
668,2015-05-04,103.269997,103.739998,103.120003,103.610001,96.221268,1306200
669,2015-05-05,104.209999,104.269997,102.029999,102.169998,94.883957,1303500
670,2015-05-06,102.059998,102.809998,101.230003,101.629997,94.382469,1257900
671,2015-05-07,101.779999,102.129997,101.43,101.57,94.326752,1117600
672,2015-05-08,102.690002,103.5,102.68,102.919998,95.580475,899500
673,2015-05-11,101.910004,103.0,101.889999,102.419998,95.116135,970900
674,2015-05-12,102.230003,102.760002,101.940002,102.400002,95.097565,1130300
675,2015-05-13,102.870003,103.309998,102.559998,102.669998,95.348305,943800
676,2015-05-14,104.160004,104.209999,103.480003,103.900002,96.490593,973300
677,2015-05-15,103.260002,103.949997,102.970001,103.75,96.351288,1151600
678,2015-05-18,104.360001,104.550003,103.760002,104.059998,96.639175,1121400
679,2015-05-19,103.900002,104.279999,103.709999,103.800003,96.39772,753700
680,2015-05-20,103.18,103.769997,103.050003,103.5,96.119118,984500
681,2015-05-21,104.5,105.099998,104.25,104.790001,97.317123,1413500
682,2015-05-22,103.949997,104.559998,103.809998,103.849998,96.444153,617100
683,2015-05-26,103.099998,103.120003,101.769997,101.809998,94.549629,1144100
684,2015-05-27,102.830002,103.720001,102.75,103.529999,96.146973,799100
685,2015-05-28,103.879997,104.330002,103.5,104.25,96.815628,662300
686,2015-05-29,104.089996,104.559998,102.260002,102.730003,95.40403,2149100
687,2015-06-01,103.830002,103.919998,102.779999,103.279999,95.914803,976100
688,2015-06-02,103.089996,103.370003,102.739998,102.940002,95.599045,833000
689,2015-06-03,103.720001,104.379997,103.550003,103.690002,96.29557,856900
690,2015-06-04,103.110001,103.889999,102.589996,103.050003,95.70121,861700
691,2015-06-05,100.82,101.669998,100.650002,101.459999,94.224586,1313500
692,2015-06-08,101.309998,101.699997,100.989998,101.440002,94.206024,964100
693,2015-06-09,100.510002,100.860001,100.199997,100.540001,93.370201,1011000
694,2015-06-10,102.099998,102.889999,101.660004,102.629997,95.31115,1237800
695,2015-06-11,102.800003,102.980003,102.010002,102.760002,95.431885,819500
696,2015-06-12,102.099998,102.209999,101.510002,101.82,94.558922,749400
697,2015-06-15,99.220001,100.279999,99.040001,100.110001,92.970863,1439900
698,2015-06-16,101.309998,101.57,100.709999,101.209999,93.992416,1301400
699,2015-06-17,100.809998,101.290001,100.470001,101.099998,93.890266,1025600
700,2015-06-18,100.699997,102.010002,100.660004,101.559998,94.317459,1332800
701,2015-06-19,100.980003,101.07,99.82,100.190002,93.045166,2619500
702,2015-06-22,101.830002,102.639999,101.620003,102.120003,94.837524,1278200
703,2015-06-23,102.669998,103.099998,102.550003,102.779999,95.450462,999100
704,2015-06-24,101.440002,102.519997,101.440002,101.629997,94.382469,889200
705,2015-06-25,101.330002,101.699997,100.690002,100.82,93.630234,991400
706,2015-06-26,100.5,100.830002,99.660004,99.919998,92.794411,1511300
