,Date,Open,High,Low,Close,Adj Close,Volume
405,2014-04-16,89.580002,90.32,89.309998,89.879997,77.720718,112600.0
406,2014-04-17,90.309998,90.760002,90.099998,90.470001,78.230904,137000.0
407,2014-04-21,90.260002,90.260002,89.440002,90.07,77.885017,76200.0
408,2014-04-22,92.900002,93.830002,92.589996,92.779999,80.228401,223400.0
409,2014-04-23,92.300003,92.300003,91.519997,92.18,79.709579,96400.0
410,2014-04-24,91.879997,91.879997,90.769997,91.400002,79.035095,81700.0
411,2014-04-25,89.199997,90.080002,88.889999,90.050003,77.867729,133800.0
412,2014-04-28,90.440002,90.480003,89.25,90.32,78.101204,246000.0
413,2014-04-29,89.5,90.050003,89.290001,89.360001,77.271072,129400.0
414,2014-04-30,88.269997,88.919998,87.919998,88.870003,76.847359,138400.0
415,2014-05-01,88.839996,89.919998,88.510002,89.269997,77.193237,284500.0
416,2014-05-02,88.699997,88.980003,88.169998,88.830002,76.812775,179200.0
417,2014-05-05,87.120003,87.639999,86.800003,87.639999,75.78376,191000.0
418,2014-05-06,88.110001,88.459999,87.610001,88.110001,76.190178,198100.0
419,2014-05-07,86.089996,86.989998,85.879997,86.449997,74.754738,400600.0
420,2014-05-08,87.309998,87.5,86.800003,86.949997,75.187096,175600.0
421,2014-05-09,87.800003,88.059998,87.510002,87.769997,75.896156,124700.0
422,2014-05-12,90.440002,90.860001,90.379997,90.760002,78.481682,192100.0
423,2014-05-13,91.099998,91.529999,90.919998,91.279999,78.931328,97600.0
424,2014-05-14,91.699997,91.900002,91.050003,91.220001,78.879448,168900.0
425,2014-05-15,90.82,90.82,89.889999,90.5,78.256851,95200.0
426,2014-05-16,90.889999,91.300003,90.470001,91.07,78.749733,73600.0
427,2014-05-19,90.589996,90.75,90.169998,90.410004,78.179024,76000.0
428,2014-05-20,90.059998,90.43,89.440002,89.669998,77.539131,109800.0
429,2014-05-21,89.910004,91.129997,89.879997,90.529999,80.453156,194600.0
430,2014-05-22,90.839996,91.339996,90.839996,91.089996,80.950813,98100.0
431,2014-05-23,91.459999,91.769997,91.139999,91.489998,81.30629,105600.0
432,2014-05-27,90.300003,90.32,89.279999,89.739998,79.751076,158600.0
433,2014-05-28,91.400002,91.400002,90.68,91.160004,81.013023,117300.0
434,2014-05-29,91.629997,91.629997,90.970001,91.300003,81.137444,79100.0
435,2014-05-30,91.440002,91.639999,90.300003,90.300003,80.248756,115200.0
436,2014-06-02,91.300003,92.230003,91.160004,92.120003,81.866165,184800.0
437,2014-06-03,91.389999,92.400002,91.279999,92.220001,81.955032,168700.0
438,2014-06-04,91.339996,91.550003,90.690002,90.790001,80.684212,93900.0
439,2014-06-05,91.440002,91.779999,91.129997,91.690002,81.484024,98400.0
440,2014-06-06,92.5,92.730003,92.18,92.199997,81.937256,98800.0
441,2014-06-09,92.290001,92.860001,92.099998,92.75,82.426041,68100.0
442,2014-06-10,94.349998,94.580002,94.199997,94.419998,83.910156,120900.0
443,2014-06-11,93.449997,93.709999,93.160004,93.349998,82.959251,64800.0
444,2014-06-12,94.290001,94.410004,93.629997,93.839996,83.394714,106600.0
445,2014-06-13,95.410004,96.089996,95.349998,95.949997,85.269852,128500.0
446,2014-06-16,96.040001,96.480003,95.43,96.330002,85.607559,158500.0
447,2014-06-17,95.059998,96.269997,94.889999,96.260002,85.545349,198100.0
448,2014-06-18,96.449997,97.519997,96.050003,97.43,86.585114,128100.0
449,2014-06-19,96.290001,96.769997,96.07,96.540001,85.794189,140500.0
450,2014-06-20,96.57,97.139999,96.230003,96.730003,85.963043,375000.0
451,2014-06-23,93.860001,93.980003,93.5,93.790001,83.350273,187100.0
452,2014-06-24,92.849998,93.480003,92.349998,92.489998,82.194984,167200.0
453,2014-06-25,92.849998,93.620003,92.760002,93.470001,83.065903,106400.0
454,2014-06-26,95.489998,95.830002,95.25,95.669998,85.021019,142000.0
455,2014-06-27,96.080002,96.540001,95.779999,96.540001,85.794189,121300.0
456,2014-06-30,95.82,95.949997,94.849998,95.029999,84.452255,113200.0
457,2014-07-01,95.0,95.400002,94.730003,94.809998,84.256744,187000.0
458,2014-07-02,95.209999,95.760002,95.209999,95.75,85.09211,110600.0
459,2014-07-03,95.150002,95.870003,95.080002,95.730003,85.074356,57500.0
460,2014-07-07,94.93,95.0,94.43,94.730003,84.185654,68300.0
461,2014-07-08,95.599998,95.68,94.540001,94.830002,84.274529,93200.0
462,2014-07-09,93.559998,93.949997,93.230003,93.709999,83.279182,155600.0
463,2014-07-10,92.599998,93.629997,92.360001,92.730003,82.408279,143100.0
464,2014-07-11,92.910004,93.510002,92.650002,93.269997,82.888153,88300.0
465,2014-07-14,93.389999,93.75,93.360001,93.540001,83.12812,59100.0
466,2014-07-15,94.050003,94.379997,93.57,94.230003,83.74131,69500.0
467,2014-07-16,94.370003,94.82,94.279999,94.519997,83.999023,69300.0
468,2014-07-17,94.419998,94.690002,93.589996,93.849998,83.403603,58500.0
469,2014-07-18,94.160004,94.720001,94.160004,94.57,84.043457,54700.0
470,2014-07-21,93.349998,94.120003,92.940002,93.910004,83.456924,124100.0
471,2014-07-22,96.230003,96.919998,96.190002,96.769997,85.998573,109300.0
472,2014-07-23,98.519997,99.230003,97.839996,99.139999,88.104774,111000.0
473,2014-07-24,98.739998,99.160004,98.120003,98.230003,87.296074,230200.0
474,2014-07-25,98.239998,98.699997,97.830002,98.260002,87.322739,102900.0
475,2014-07-28,97.279999,98.209999,97.18,98.18,87.251633,128700.0
476,2014-07-29,98.559998,98.620003,97.290001,97.449997,86.602882,157500.0
477,2014-07-30,99.839996,99.839996,98.300003,98.720001,87.731522,161900.0
478,2014-07-31,98.760002,98.760002,97.370003,97.639999,86.771744,398900.0
479,2014-08-01,97.150002,97.860001,96.639999,97.529999,86.673981,92000.0
480,2014-08-04,97.550003,98.019997,97.019997,98.0,87.091667,82900.0
481,2014-08-05,95.660004,95.959999,94.959999,95.389999,84.772179,109000.0
482,2014-08-06,95.919998,96.589996,95.839996,96.349998,85.625328,163900.0
483,2014-08-07,96.199997,96.43,95.379997,96.0,85.314293,89200.0
484,2014-08-08,97.660004,98.559998,97.459999,98.43,87.473801,76700.0
485,2014-08-11,98.290001,98.910004,98.290001,98.760002,87.767082,99100.0
486,2014-08-12,97.5,98.169998,97.459999,98.169998,87.242744,97800.0
487,2014-08-13,99.860001,100.169998,99.43,99.720001,88.620216,87600.0
488,2014-08-14,99.0,99.379997,98.660004,99.099998,88.069229,91900.0
489,2014-08-15,98.790001,98.949997,97.870003,98.68,87.695976,92100.0
490,2014-08-18,98.279999,98.989998,97.839996,98.879997,87.873703,166000.0
491,2014-08-19,99.459999,99.860001,99.160004,99.830002,88.717979,105300.0
492,2014-08-20,98.43,98.989998,98.339996,98.790001,87.793732,98600.0
493,2014-08-21,98.470001,98.470001,97.68,97.760002,86.878387,96600.0
494,2014-08-22,100.010002,100.449997,99.43,100.260002,89.100113,168800.0
495,2014-08-25,103.0,103.900002,102.760002,103.040001,91.570663,209100.0
496,2014-08-26,103.029999,103.93,102.980003,103.610001,92.077217,144700.0
497,2014-08-27,102.190002,102.300003,101.900002,102.279999,90.895264,113300.0
498,2014-08-28,100.300003,101.019997,100.050003,100.900002,89.668884,136400.0
499,2014-08-29,101.800003,101.800003,100.779999,101.0,89.757744,91400.0
500,2014-09-02,101.019997,101.459999,100.910004,101.160004,89.89994,112100.0
501,2014-09-03,105.059998,105.260002,104.639999,104.889999,93.214745,121700.0
502,2014-09-04,105.400002,105.839996,104.339996,104.599998,92.957024,130400.0
503,2014-09-05,105.07,105.389999,104.480003,105.279999,93.561325,78600.0
504,2014-09-08,105.669998,105.879997,104.489998,104.849998,93.179199,71200.0
505,2014-09-09,104.639999,104.639999,103.519997,104.010002,92.432693,108400.0
506,2014-09-10,101.919998,102.089996,101.059998,101.970001,90.619774,166900.0
507,2014-09-11,100.510002,100.75,99.860001,99.919998,88.797958,281500.0
508,2014-09-12,99.970001,100.870003,98.660004,99.239998,89.503227,161400.0
509,2014-09-15,94.25,94.25,92.959999,93.099998,83.965645,264500.0
510,2014-09-16,91.779999,93.989998,91.529999,92.669998,83.577835,272000.0
511,2014-09-17,92.720001,92.739998,91.540001,91.739998,82.73909,234100.0
512,2014-09-18,91.360001,91.360001,90.5,90.730003,81.828178,242000.0
513,2014-09-19,90.559998,90.669998,89.75,90.040001,81.205872,594800.0
514,2014-09-22,88.900002,89.160004,87.879997,88.099998,79.456215,238400.0
515,2014-09-23,88.93,89.25,88.379997,88.489998,79.807945,183800.0
516,2014-09-24,91.150002,91.769997,90.5,91.459999,82.486549,184500.0
517,2014-09-25,91.169998,91.230003,90.089996,90.519997,81.638771,183200.0
518,2014-09-26,90.120003,90.690002,89.870003,90.019997,81.187828,118200.0
519,2014-09-29,87.720001,88.019997,87.099998,87.300003,78.734711,157300.0
520,2014-09-30,87.260002,87.919998,87.139999,87.360001,78.788826,178000.0
521,2014-10-01,86.860001,87.050003,85.809998,85.870003,77.445015,193700.0
522,2014-10-02,85.910004,86.190002,84.809998,85.769997,77.354813,251500.0
523,2014-10-03,85.699997,85.760002,84.93,85.260002,76.894852,219800.0
524,2014-10-06,86.849998,87.519997,86.540001,86.769997,78.256691,187300.0
525,2014-10-07,86.919998,87.169998,86.190002,86.190002,77.733604,142400.0
526,2014-10-08,86.589996,87.900002,85.769997,87.790001,79.176628,128800.0
527,2014-10-09,86.93,86.93,85.769997,86.089996,77.643417,204100.0
528,2014-10-10,85.610001,86.209999,85.209999,85.279999,76.912888,262100.0
529,2014-10-13,86.07,86.910004,85.790001,85.849998,77.426956,157800.0
530,2014-10-14,85.959999,86.559998,85.110001,85.980003,77.54422,127200.0
531,2014-10-15,84.209999,85.599998,83.580002,85.529999,77.138359,224300.0
532,2014-10-16,83.07,85.029999,83.040001,84.260002,75.992966,145300.0
533,2014-10-17,85.230003,85.980003,85.120003,85.360001,76.985046,122200.0
534,2014-10-20,84.279999,85.400002,84.110001,85.269997,76.903862,92200.0
535,2014-10-21,84.800003,85.370003,84.610001,85.18,76.822701,170200.0
536,2014-10-22,85.269997,85.720001,84.410004,84.610001,76.308624,183100.0
537,2014-10-23,85.800003,86.120003,85.400002,85.699997,77.291687,131300.0
538,2014-10-24,85.699997,86.209999,85.550003,85.809998,77.390892,98700.0
539,2014-10-27,84.800003,85.129997,84.480003,84.970001,76.633308,126300.0
540,2014-10-28,85.709999,87.529999,85.650002,87.089996,78.545303,278900.0
541,2014-10-29,87.5,87.949997,86.300003,86.779999,78.265717,215900.0
542,2014-10-30,87.0,87.120003,85.529999,86.059998,77.616364,125000.0
543,2014-10-31,86.099998,86.980003,85.949997,86.980003,78.446098,139200.0
544,2014-11-03,86.620003,86.620003,85.309998,85.440002,77.05719,143400.0
545,2014-11-04,85.809998,86.260002,85.389999,86.18,77.724586,96400.0
546,2014-11-05,84.860001,85.199997,84.400002,85.050003,76.70546,108800.0
547,2014-11-06,84.489998,84.489998,83.709999,84.019997,75.776512,106000.0
548,2014-11-07,83.550003,83.629997,83.019997,83.610001,75.406746,138600.0
549,2014-11-10,83.639999,83.980003,83.0,83.239998,75.073029,155000.0
550,2014-11-11,82.959999,82.959999,81.849998,82.800003,74.676216,114300.0
551,2014-11-12,83.059998,83.510002,82.589996,82.720001,74.604057,73500.0
552,2014-11-13,83.449997,83.449997,82.440002,82.790001,74.667198,82900.0
553,2014-11-14,83.150002,83.150002,82.209999,82.830002,74.703262,82800.0
554,2014-11-17,80.410004,80.889999,80.220001,80.400002,72.511688,112400.0
555,2014-11-18,80.040001,80.559998,80.010002,80.379997,72.493645,103000.0
556,2014-11-19,80.209999,80.550003,79.730003,80.150002,72.286209,147500.0
557,2014-11-20,79.959999,80.879997,79.959999,80.68,72.764214,93000.0
558,2014-11-21,83.720001,84.419998,83.510002,84.129997,75.875725,322200.0
559,2014-11-24,83.980003,83.989998,83.080002,83.220001,75.055008,100400.0
560,2014-11-25,82.360001,82.580002,81.349998,81.480003,73.485725,111900.0
561,2014-11-26,83.080002,83.489998,82.860001,83.400002,75.217346,124200.0
562,2014-11-28,82.269997,82.279999,80.470001,80.849998,72.917526,145100.0
563,2014-12-01,79.019997,79.730003,78.82,79.730003,71.907425,174700.0
564,2014-12-02,79.470001,80.099998,79.209999,79.550003,71.745087,112500.0
565,2014-12-03,78.75,79.25,78.550003,78.82,71.0867,99800.0
566,2014-12-04,83.400002,84.870003,82.970001,84.769997,76.452927,322500.0
567,2014-12-05,85.010002,85.75,84.699997,85.599998,77.2015,185700.0
568,2014-12-08,83.639999,83.769997,81.050003,81.519997,73.52179,207100.0
569,2014-12-09,79.620003,80.029999,79.029999,79.650002,71.835266,239300.0
570,2014-12-10,79.059998,79.059998,77.769997,77.870003,70.229912,198400.0
571,2014-12-11,78.309998,78.620003,77.639999,77.739998,70.112663,234400.0
572,2014-12-12,76.900002,77.029999,76.110001,76.120003,68.651611,160900.0
573,2014-12-15,77.980003,77.980003,75.769997,76.32,68.831985,199500.0
574,2014-12-16,75.610001,77.489998,75.309998,76.470001,68.967278,217200.0
575,2014-12-17,76.959999,79.949997,76.959999,78.900002,71.158852,249200.0
576,2014-12-18,79.300003,79.360001,78.0,79.019997,71.267075,150900.0
577,2014-12-19,79.300003,81.290001,78.860001,81.199997,73.2332,389800.0
578,2014-12-22,81.0,81.660004,80.669998,81.0,73.052811,181300.0
579,2014-12-23,80.739998,81.709999,80.379997,81.339996,73.359451,126000.0
580,2014-12-24,80.440002,81.089996,80.230003,80.739998,72.818329,41700.0
581,2014-12-26,82.160004,82.870003,81.809998,81.900002,73.864517,83000.0
582,2014-12-29,81.980003,82.129997,81.139999,81.169998,73.206131,74900.0
583,2014-12-30,79.940002,80.269997,79.800003,79.940002,72.096817,72100.0
584,2014-12-31,81.110001,81.370003,80.779999,81.010002,73.061836,302700.0
585,2015-01-02,81.18,81.18,80.199997,80.209999,72.340332,96300.0
586,2015-01-05,81.470001,81.82,80.029999,80.290001,72.412483,147200.0
587,2015-01-06,80.0,80.150002,78.669998,79.040001,71.285118,140000.0
588,2015-01-07,80.860001,81.720001,80.629997,80.839996,72.908508,176400.0
589,2015-01-08,81.290001,81.860001,81.059998,81.519997,73.52179,213600.0
590,2015-01-09,80.529999,80.540001,79.279999,80.019997,72.168961,87300.0
591,2015-01-12,80.18,80.18,79.209999,79.529999,71.727043,224800.0
592,2015-01-13,81.18,81.660004,79.989998,80.900002,72.962624,258100.0
593,2015-01-14,79.760002,80.449997,79.019997,80.349998,72.466583,215000.0
594,2015-01-15,80.379997,81.220001,79.860001,80.010002,72.159958,143700.0
595,2015-01-16,79.800003,80.830002,79.690002,80.82,72.89048,251500.0
596,2015-01-20,79.629997,79.629997,78.839996,79.220001,71.447456,140400.0
597,2015-01-21,79.629997,81.029999,79.349998,80.650002,72.737152,141300.0
598,2015-01-22,81.330002,81.93,80.760002,81.739998,73.720207,231900.0
599,2015-01-23,81.790001,82.489998,81.510002,81.910004,73.873535,122500.0
600,2015-01-26,81.949997,82.07,81.230003,81.43,73.440636,103800.0
601,2015-01-27,79.790001,80.459999,79.410004,80.190002,72.322296,97400.0
602,2015-01-28,80.32,80.32,79.139999,79.169998,71.402367,159100.0
603,2015-01-29,79.989998,79.989998,78.709999,79.730003,71.907425,114300.0
604,2015-01-30,79.18,79.599998,78.18,79.209999,71.438438,145900.0
605,2015-02-02,79.190002,79.589996,78.739998,79.5,71.699982,114900.0
606,2015-02-03,79.949997,81.760002,79.949997,81.57,73.566895,168400.0
607,2015-02-04,82.669998,83.410004,81.599998,81.860001,73.828438,152500.0
608,2015-02-05,80.699997,81.160004,80.5,81.019997,73.070854,121400.0
609,2015-02-06,79.620003,79.769997,78.910004,79.040001,71.285118,169900.0
610,2015-02-09,79.059998,79.800003,79.029999,79.360001,71.573723,92600.0
611,2015-02-10,79.519997,79.720001,78.889999,79.190002,71.420403,83100.0
612,2015-02-11,78.849998,78.849998,78.150002,78.410004,70.716934,140600.0
613,2015-02-12,79.730003,80.139999,79.519997,79.800003,71.970558,95000.0
614,2015-02-13,80.099998,80.440002,79.989998,80.129997,72.268166,86900.0
615,2015-02-17,81.639999,83.769997,80.510002,83.120003,74.964821,266000.0
616,2015-02-18,83.919998,84.25,83.669998,83.800003,75.578094,124400.0
617,2015-02-19,83.190002,83.620003,82.68,82.760002,74.640137,140400.0
618,2015-02-20,83.080002,83.389999,82.620003,83.379997,75.19931,108100.0
619,2015-02-23,82.949997,82.949997,81.970001,82.230003,74.162148,150500.0
620,2015-02-24,83.029999,83.5,82.790001,83.089996,74.937759,82900.0
621,2015-02-25,83.25,83.459999,82.739998,82.989998,74.847572,98100.0
622,2015-02-26,84.089996,84.089996,83.18,83.269997,75.100098,110500.0
623,2015-02-27,83.339996,84.230003,83.269997,83.68,75.469872,125000.0
624,2015-03-02,83.629997,83.68,83.019997,83.120003,74.964821,118100.0
625,2015-03-03,82.550003,82.900002,82.330002,82.75,74.631119,140500.0
626,2015-03-04,81.459999,81.489998,80.720001,81.349998,73.368469,131800.0
627,2015-03-05,80.599998,80.690002,80.18,80.260002,72.385414,108100.0
628,2015-03-06,79.690002,79.82,78.650002,78.940002,71.194931,141500.0
629,2015-03-09,79.940002,79.940002,79.290001,79.389999,71.600769,109900.0
630,2015-03-10,78.5,78.5,77.769997,78.099998,70.43734,120400.0
631,2015-03-11,78.510002,78.540001,77.910004,78.199997,70.527534,97500.0
632,2015-03-12,79.190002,79.300003,78.25,78.43,70.73497,105500.0
633,2015-03-13,78.730003,78.790001,78.040001,78.669998,70.951408,85100.0
634,2015-03-16,78.989998,79.080002,77.769997,78.389999,70.698883,193300.0
635,2015-03-17,78.099998,78.779999,77.980003,78.650002,70.93338,146300.0
636,2015-03-18,79.120003,80.169998,78.580002,79.919998,72.078773,320500.0
637,2015-03-19,79.610001,79.629997,78.449997,78.910004,71.16787,306000.0
638,2015-03-20,79.839996,80.709999,79.839996,80.260002,72.385414,676300.0
639,2015-03-23,80.260002,80.260002,76.349998,76.93,69.382141,548800.0
640,2015-03-24,77.480003,77.709999,77.099998,77.330002,69.742897,299900.0
641,2015-03-25,77.419998,77.730003,76.730003,77.019997,69.463303,224000.0
642,2015-03-26,77.459999,77.639999,76.940002,77.199997,69.625641,349200.0
643,2015-03-27,77.919998,78.07,77.269997,77.410004,69.815048,197300.0
644,2015-03-30,78.349998,79.879997,78.349998,79.699997,71.880363,264300.0
645,2015-03-31,79.019997,80.089996,79.019997,79.690002,71.871353,155000.0
646,2015-04-01,80.019997,80.550003,79.900002,80.230003,72.358368,207600.0
647,2015-04-02,80.150002,80.559998,80.110001,80.199997,72.331306,114200.0
648,2015-04-06,80.639999,81.559998,80.639999,81.290001,73.314362,160800.0
649,2015-04-07,81.580002,82.169998,81.32,81.629997,73.620995,190200.0
650,2015-04-08,83.599998,84.900002,83.470001,84.610001,76.308624,296800.0
651,2015-04-09,85.489998,87.389999,85.489998,87.300003,78.734711,402900.0
652,2015-04-10,86.449997,87.269997,86.339996,86.970001,78.43708,203200.0
653,2015-04-13,88.0,88.0,86.639999,86.709999,78.202583,122900.0
654,2015-04-14,85.580002,86.370003,85.459999,86.190002,77.733604,131100.0
655,2015-04-15,87.25,88.220001,87.25,88.029999,79.393082,188300.0
656,2015-04-16,89.75,90.800003,89.57,90.57,81.683868,199200.0
657,2015-04-17,87.550003,88.849998,87.25,88.57,79.880104,194000.0
658,2015-04-20,88.190002,89.25,88.019997,88.589996,79.898132,215400.0
659,2015-04-21,89.970001,90.580002,89.879997,90.0,81.169792,152600.0
660,2015-04-22,90.660004,91.029999,90.230003,90.699997,81.801109,97100.0
661,2015-04-23,90.809998,91.440002,90.470001,91.139999,82.197937,126700.0
662,2015-04-24,91.779999,92.0,91.389999,91.730003,82.730057,101600.0
663,2015-04-27,94.019997,96.690002,94.019997,94.980003,85.661201,394600.0
664,2015-04-28,94.07,94.199997,93.080002,94.129997,84.894585,139400.0
665,2015-04-29,94.379997,96.459999,94.379997,96.410004,86.950905,230000.0
666,2015-04-30,94.010002,94.650002,93.620003,94.470001,85.201233,187500.0
667,2015-05-01,94.349998,95.440002,94.139999,94.879997,85.570999,189500.0
668,2015-05-04,94.900002,96.010002,94.900002,95.720001,86.32859,116500.0
669,2015-05-05,93.769997,94.269997,93.629997,94.139999,84.903603,160200.0
670,2015-05-06,93.449997,93.559998,91.559998,91.709999,82.712021,223000.0
671,2015-05-07,90.769997,91.260002,90.400002,90.830002,81.918365,277200.0
672,2015-05-08,91.690002,92.720001,91.349998,92.019997,82.991608,121400.0
673,2015-05-11,91.650002,91.809998,90.449997,90.470001,81.593681,198800.0
674,2015-05-12,89.089996,90.029999,88.699997,89.800003,80.989426,180700.0
675,2015-05-13,89.040001,89.309998,88.730003,89.010002,80.276932,157900.0
676,2015-05-14,89.190002,89.949997,89.190002,89.440002,80.664742,118800.0
677,2015-05-15,89.779999,90.709999,89.309998,90.559998,81.67485,145600.0
678,2015-05-18,88.360001,88.800003,88.029999,88.699997,79.997337,165300.0
679,2015-05-19,89.209999,89.209999,88.57,88.900002,80.177719,94800.0
680,2015-05-20,88.68,88.800003,88.220001,88.489998,79.807945,98000.0
681,2015-05-21,88.330002,88.480003,87.949997,88.0,79.36602,124500.0
682,2015-05-22,91.089996,91.43,90.919998,91.029999,82.09874,202700.0
683,2015-05-26,92.830002,93.050003,91.059998,91.620003,82.630859,246200.0
684,2015-05-27,91.580002,91.580002,90.779999,91.339996,82.378326,206800.0
685,2015-05-28,88.610001,89.059998,87.919998,88.639999,79.94323,218600.0
686,2015-05-29,88.120003,88.489998,87.57,87.669998,79.068398,133700.0
687,2015-06-01,87.93,88.0,87.089996,87.199997,78.644508,178600.0
688,2015-06-02,87.419998,87.900002,87.309998,87.519997,78.933105,113900.0
689,2015-06-03,87.339996,87.870003,87.07,87.480003,78.897049,92200.0
690,2015-06-04,86.970001,86.970001,85.32,86.309998,77.841827,246000.0
691,2015-06-05,84.220001,84.839996,83.730003,84.599998,76.299606,133200.0
692,2015-06-08,85.580002,86.169998,85.550003,85.620003,77.219536,105600.0
693,2015-06-09,83.239998,83.629997,83.230003,83.290001,76.703819,111400.0
694,2015-06-10,82.629997,83.139999,82.370003,82.519997,75.994698,192000.0
